"DateTime","30-day Moving Average"
"2023-05-15 00:00:00",-2.12757391563881
"2023-05-16 00:00:00",-1.45937393265215
"2023-05-17 00:00:00",-1.79243705406145
"2023-05-18 00:00:00",-1.2786141844410899
"2023-05-19 00:00:00",-4.06089497677181
"2023-05-20 00:00:00",-5.92226296536024
"2023-05-21 00:00:00",-6.10587935326838
"2023-05-22 00:00:00",-5.9471559774585705
"2023-05-23 00:00:00",-6.80683788540164
"2023-05-24 00:00:00",-8.72579743636475
"2023-05-25 00:00:00",-7.82556946704402
"2023-05-26 00:00:00",-9.311023833574671
"2023-05-27 00:00:00",-8.17240766403093
"2023-05-28 00:00:00",-8.0218727158874
"2023-05-29 00:00:00",-8.20674232672121
"2023-05-30 00:00:00",-8.80986708474553
"2023-05-31 00:00:00",-7.8086352547688005
"2023-06-01 00:00:00",-6.861881061711619
"2023-06-02 00:00:00",-6.971844463541769
"2023-06-03 00:00:00",-8.27841491773622
"2023-06-04 00:00:00",-8.86931642456673
"2023-06-05 00:00:00",-7.785745571214971
"2023-06-06 00:00:00",-7.31902371565029
"2023-06-07 00:00:00",-6.435007193336401
"2023-06-08 00:00:00",-5.31600614187429
"2023-06-09 00:00:00",-6.863538888868879
"2023-06-10 00:00:00",-6.9595971690420395
"2023-06-11 00:00:00",-7.21586442383477
"2023-06-12 00:00:00",-6.9298725633803
"2023-06-13 00:00:00",-7.1255498409735
"2023-06-14 00:00:00",-5.92406760915494
"2023-06-15 00:00:00",-6.3894521213630595
"2023-06-16 00:00:00",-6.849423536774769
"2023-06-17 00:00:00",-7.96760441669309
"2023-06-18 00:00:00",-8.27988277890487
"2023-06-19 00:00:00",-6.08772795528878
"2023-06-20 00:00:00",-5.7353221096432305
"2023-06-21 00:00:00",-5.97688425812685
"2023-06-22 00:00:00",-5.65347311946671
"2023-06-23 00:00:00",-4.28326265503614
"2023-06-24 00:00:00",-2.25179004161465
"2023-06-25 00:00:00",-2.7250396643447803
"2023-06-26 00:00:00",-2.92418594757668
"2023-06-27 00:00:00",-2.0199137572414196
"2023-06-28 00:00:00",-3.27010889793474
"2023-06-29 00:00:00",-2.88997363117943
"2023-06-30 00:00:00",-2.87428848761222
"2023-07-01 00:00:00",-3.8166465384098096
"2023-07-02 00:00:00",-3.48392524692371
"2023-07-03 00:00:00",-2.7887438329976
"2023-07-04 00:00:00",-2.10576262040059
"2023-07-05 00:00:00",-2.77079643061836
"2023-07-06 00:00:00",-2.27735169678018
"2023-07-07 00:00:00",-4.28814596268726
"2023-07-08 00:00:00",-4.57210704411448
"2023-07-09 00:00:00",-5.21966065791725
"2023-07-10 00:00:00",-5.25660829851882
"2023-07-11 00:00:00",-4.46312816644803
"2023-07-12 00:00:00",-5.2286488583088095
"2023-07-13 00:00:00",-4.072895596505511
"2023-07-14 00:00:00",-4.64679504387126
"2023-07-15 00:00:00",-3.66483341712001
"2023-07-16 00:00:00",-3.63833910078956
"2023-07-17 00:00:00",-4.07899549303114
"2023-07-18 00:00:00",-2.84377566628049
"2023-07-19 00:00:00",-2.0610007863507698
"2023-07-20 00:00:00",-2.21292662363328
"2023-07-21 00:00:00",-2.09423874587342
"2023-07-22 00:00:00",-2.52051647466712
"2023-07-23 00:00:00",-4.72142876064763
"2023-07-24 00:00:00",-5.94761816993418
"2023-07-25 00:00:00",-5.50237768261706
"2023-07-26 00:00:00",-5.2941940895165605
"2023-07-27 00:00:00",-6.461191479849269
"2023-07-28 00:00:00",-4.1703037519686905
"2023-07-29 00:00:00",-2.54826801860555
"2023-07-30 00:00:00",-4.04508424665023
"2023-07-31 00:00:00",-3.2999419318039
"2023-08-01 00:00:00",-3.47165412197512
"2023-08-02 00:00:00",-3.9377793203921403
"2023-08-03 00:00:00",-2.47338984834092
"2023-08-04 00:00:00",-1.8770615913124102
"2023-08-05 00:00:00",-3.06481606523301
"2023-08-06 00:00:00",-1.22660143041607
"2023-08-07 00:00:00",-1.22229124901539
"2023-08-08 00:00:00",1.36341406398596
"2023-08-09 00:00:00",0.6036296650238699
"2023-08-10 00:00:00",1.11089694846235
"2023-08-11 00:00:00",1.84091309036662
"2023-08-12 00:00:00",-0.25334379467667
"2023-08-13 00:00:00",-1.19534822098716
"2023-08-14 00:00:00",-1.95125825739308
"2023-08-15 00:00:00",-1.7579247749257498
"2023-08-16 00:00:00",-1.6698271229848598
"2023-08-17 00:00:00",-2.09023387579521
"2023-08-18 00:00:00",-1.69318114905712
"2023-08-19 00:00:00",-2.1407339239144103
"2023-08-20 00:00:00",-3.33612913998953
"2023-08-21 00:00:00",-2.09910799778669
"2023-08-22 00:00:00",-1.3959012484459699
"2023-08-23 00:00:00",-2.02249551630756
"2023-08-24 00:00:00",-1.26535916252007
"2023-08-25 00:00:00",-1.8540722330205899
"2023-08-26 00:00:00",-1.7842797755389401
"2023-08-27 00:00:00",-3.68807774868659
"2023-08-28 00:00:00",-3.94376828054449
"2023-08-29 00:00:00",-1.9774664156490498
"2023-08-30 00:00:00",-3.21562745294863
"2023-08-31 00:00:00",-3.70960248740708
"2023-09-01 00:00:00",-3.64507620858823
"2023-09-02 00:00:00",-4.99069564610671
"2023-09-03 00:00:00",-6.63371114132342
"2023-09-04 00:00:00",-5.59940272163304
"2023-09-05 00:00:00",-5.90408085773385
"2023-09-06 00:00:00",-6.503428191543641
"2023-09-07 00:00:00",-7.124685043702759
"2023-09-08 00:00:00",-6.18031915267276
"2023-09-09 00:00:00",-8.45644850490465
"2023-09-10 00:00:00",-8.65001667375442
"2023-09-11 00:00:00",-7.920125138714321
"2023-09-12 00:00:00",-7.725088478480919
"2023-09-13 00:00:00",-7.71593649367428
"2023-09-14 00:00:00",-6.860816457520561
"2023-09-15 00:00:00",-6.71922435237656
"2023-09-16 00:00:00",-5.40117055466308
"2023-09-17 00:00:00",-6.58706639418901
"2023-09-18 00:00:00",-5.68118196534571
"2023-09-19 00:00:00",-4.45748764339478
"2023-09-20 00:00:00",-6.58498298681513
"2023-09-21 00:00:00",-6.388154948685219
"2023-09-22 00:00:00",-4.664855510592321
"2023-09-23 00:00:00",-5.72611734279826
"2023-09-24 00:00:00",-6.49358550504667
"2023-09-25 00:00:00",-5.86831982682576
"2023-09-26 00:00:00",-6.60318839144278
"2023-09-27 00:00:00",-7.170796932727409
"2023-09-28 00:00:00",-6.6061069896546005
"2023-09-29 00:00:00",-5.78032582005636
"2023-09-30 00:00:00",-3.79731468591219
"2023-10-01 00:00:00",-1.79737021382924
"2023-10-02 00:00:00",-2.25054756723031
"2023-10-03 00:00:00",-1.88366332457943
"2023-10-04 00:00:00",-3.5524079642890802
"2023-10-05 00:00:00",-3.70903543248682
"2023-10-06 00:00:00",-2.59926473729772
"2023-10-07 00:00:00",-1.77214527892914
"2023-10-08 00:00:00",-1.4079648612753
"2023-10-09 00:00:00",0.69079268090572
"2023-10-10 00:00:00",-0.6322052190868199
"2023-10-11 00:00:00",-0.57996012657428
"2023-10-12 00:00:00",-0.60000922993024
"2023-10-13 00:00:00",0.037089017690260004
"2023-10-14 00:00:00",-1.37445813883102
"2023-10-15 00:00:00",-2.04918000411307
"2023-10-16 00:00:00",-2.72935810264428
"2023-10-17 00:00:00",-3.1380339572908604
"2023-10-18 00:00:00",-3.7538526370750502
"2023-10-19 00:00:00",-2.9806319075769
"2023-10-20 00:00:00",-2.08804941006284
"2023-10-21 00:00:00",-1.35641902903109
"2023-10-22 00:00:00",-2.4562525354895297
"2023-10-23 00:00:00",-1.4273625983081102
"2023-10-24 00:00:00",1.89478320784568
"2023-10-25 00:00:00",0.57075102433667
"2023-10-26 00:00:00",1.4416305881690799
"2023-10-27 00:00:00",2.04366726868381
"2023-10-28 00:00:00",0.64880894652654
"2023-10-29 00:00:00",0.57694374112766
"2023-10-30 00:00:00",-0.48477260449834997
"2023-10-31 00:00:00",-0.65389572489823
"2023-11-01 00:00:00",-1.1274993801220201
"2023-11-02 00:00:00",-0.87763885620659
"2023-11-03 00:00:00",0.17700304425403002
"2023-11-04 00:00:00",1.27455505292699
"2023-11-05 00:00:00",-1.58015991998018
"2023-11-06 00:00:00",-1.3822151475333702
"2023-11-07 00:00:00",-2.4190294771937197
"2023-11-08 00:00:00",-3.5278089085073696
"2023-11-09 00:00:00",-1.36775517706504
"2023-11-10 00:00:00",-0.67534383738826
"2023-11-11 00:00:00",-0.52022811934792
"2023-11-12 00:00:00",-1.04262918485632
"2023-11-13 00:00:00",-0.65424032361308
"2023-11-14 00:00:00",-0.69600671746167
"2023-11-15 00:00:00",-0.8927886978916401
"2023-11-16 00:00:00",-0.5244460043460699
"2023-11-17 00:00:00",1.22719074538217
"2023-11-18 00:00:00",1.4893898785958801
"2023-11-19 00:00:00",2.37939092989913
"2023-11-20 00:00:00",1.3126102532411599
"2023-11-21 00:00:00",1.54213184126505
"2023-11-22 00:00:00",1.7363206926771901
"2023-11-23 00:00:00",-1.8383210921882098
"2023-11-24 00:00:00",-2.23443338831343
"2023-11-25 00:00:00",-1.52381326438306
"2023-11-26 00:00:00",-1.71821493331151
"2023-11-27 00:00:00",-0.23294153249435998
"2023-11-28 00:00:00",0.64951493493832
"2023-11-29 00:00:00",1.17857885794909
"2023-11-30 00:00:00",0.7445689846621301
"2023-12-01 00:00:00",1.54154253925724
"2023-12-02 00:00:00",3.20138796751006
"2023-12-03 00:00:00",2.38804782986168
"2023-12-04 00:00:00",2.0353229411102602
"2023-12-05 00:00:00",2.67259942284192
"2023-12-06 00:00:00",1.56264293731327
"2023-12-07 00:00:00",1.08742473166754
"2023-12-08 00:00:00",1.55411331750983
"2023-12-09 00:00:00",2.0188290158975297
"2023-12-10 00:00:00",2.94902827430767
"2023-12-11 00:00:00",4.712518299973921
"2023-12-12 00:00:00",5.1979495121920705
"2023-12-13 00:00:00",4.35286178974911
"2023-12-14 00:00:00",5.33563546097828
"2023-12-15 00:00:00",5.4976838841430204
"2023-12-16 00:00:00",6.57368178157125
"2023-12-17 00:00:00",4.982531296702939
"2023-12-18 00:00:00",4.20229681401569
"2023-12-19 00:00:00",4.54110823905464
"2023-12-20 00:00:00",4.83297867030882
"2023-12-21 00:00:00",3.39756562347186
"2023-12-22 00:00:00",0.7449121699900401
"2023-12-23 00:00:00",1.30089687102363
"2023-12-24 00:00:00",1.8681192749052202
"2023-12-25 00:00:00",2.19800629083484
"2023-12-26 00:00:00",1.37870195451106
"2023-12-27 00:00:00",-0.04187337591111
"2023-12-28 00:00:00",-0.12952381748121
"2023-12-29 00:00:00",-1.18409912678004
"2023-12-30 00:00:00",-0.50384111062796
"2023-12-31 00:00:00",-1.91139187752493
"2024-01-01 00:00:00",-1.9191204696812
"2024-01-02 00:00:00",-0.30758528132869
"2024-01-03 00:00:00",-1.61644073209941
"2024-01-04 00:00:00",-0.3350681730991
"2024-01-05 00:00:00",0.82807725776306
"2024-01-06 00:00:00",1.2776814347161098
"2024-01-07 00:00:00",-0.05510077996198
"2024-01-08 00:00:00",-1.45119999730244
"2024-01-09 00:00:00",-2.97516842358043
"2024-01-10 00:00:00",-3.61546106347756
"2024-01-11 00:00:00",-2.75709128468339
"2024-01-12 00:00:00",-0.48001588803715
"2024-01-13 00:00:00",0.58842551884561
"2024-01-14 00:00:00",0.24076568236657
"2024-01-15 00:00:00",-2.13111762798986
"2024-01-16 00:00:00",-2.97781757566045
"2024-01-17 00:00:00",-2.91593289674022
"2024-01-18 00:00:00",-2.5698603795037
"2024-01-19 00:00:00",-3.70337259878844
"2024-01-20 00:00:00",-2.10100742291019
"2024-01-21 00:00:00",1.4346067487899
"2024-01-22 00:00:00",1.69529836523536
"2024-01-23 00:00:00",0.77920857762259
"2024-01-24 00:00:00",-0.73706952668287
"2024-01-25 00:00:00",-1.50497116680672
"2024-01-26 00:00:00",-1.8893431934885
"2024-01-27 00:00:00",-1.0191394898833301
"2024-01-28 00:00:00",-0.91209182078574
"2024-01-29 00:00:00",-1.55705336355578
"2024-01-30 00:00:00",1.9365807423634003
"2024-01-31 00:00:00",1.6323488164215498
"2024-02-01 00:00:00",2.3521673256369597
"2024-02-02 00:00:00",3.00897389877141
"2024-02-03 00:00:00",2.81054297804212
"2024-02-04 00:00:00",2.5795548719165
"2024-02-05 00:00:00",3.0245452737549297
"2024-02-06 00:00:00",3.4500968751709404
"2024-02-07 00:00:00",3.53529028228041
"2024-02-08 00:00:00",4.39335249209889
"2024-02-09 00:00:00",4.94085338398544
"2024-02-10 00:00:00",4.66308195140359
"2024-02-11 00:00:00",2.4171625070258997
"2024-02-12 00:00:00",2.81459235508587
"2024-02-13 00:00:00",2.19864676954857
"2024-02-14 00:00:00",4.56949776005153
"2024-02-15 00:00:00",5.04912734398534
"2024-02-16 00:00:00",5.05950191395603
"2024-02-17 00:00:00",3.8423955250804296
"2024-02-18 00:00:00",4.17196865950255
"2024-02-19 00:00:00",4.15268556677852
"2024-02-20 00:00:00",3.87674511391618
"2024-02-21 00:00:00",4.3491571128785305
"2024-02-22 00:00:00",6.7141496747121705
"2024-02-23 00:00:00",7.32640953835845
"2024-02-24 00:00:00",7.73403587617596
"2024-02-25 00:00:00",6.787337872198219
"2024-02-26 00:00:00",6.27338414919385
"2024-02-27 00:00:00",6.41128155976229
"2024-02-28 00:00:00",6.27424795146516
"2024-02-29 00:00:00",6.27424795146516
"2024-03-01 00:00:00",4.66344759285282
"2024-03-02 00:00:00",1.96150143360709
"2024-03-03 00:00:00",-0.16811480219234
"2024-03-04 00:00:00",1.560055031253
"2024-03-05 00:00:00",2.32234339700045
"2024-03-06 00:00:00",0.24088756106589998
"2024-03-07 00:00:00",0.1096463159927
"2024-03-08 00:00:00",0.86868599148377
"2024-03-09 00:00:00",0.41566992692667
"2024-03-10 00:00:00",0.29580293920008
"2024-03-11 00:00:00",-1.3271586253715
"2024-03-12 00:00:00",0.13410943003133
"2024-03-13 00:00:00",0.67600269621332
"2024-03-14 00:00:00",0.61714678863238
"2024-03-15 00:00:00",1.93626673183366
"2024-03-16 00:00:00",1.5555688057687
"2024-03-17 00:00:00",1.1882574233240402
"2024-03-18 00:00:00",1.44129888130426
"2024-03-19 00:00:00",1.93709925551015
"2024-03-20 00:00:00",1.92090966472993
"2024-03-21 00:00:00",3.31587761450373
"2024-03-22 00:00:00",2.7948287693264398
"2024-03-23 00:00:00",3.52557535513078
"2024-03-24 00:00:00",2.62449610822173
"2024-03-25 00:00:00",4.04964969822647
"2024-03-26 00:00:00",5.18989574201813
"2024-03-27 00:00:00",6.0341148460455605
"2024-03-28 00:00:00",4.19621572138482
"2024-03-29 00:00:00",5.08726827182701
"2024-03-30 00:00:00",4.1145826816678
"2024-03-31 00:00:00",4.15339383902046
"2024-04-01 00:00:00",5.4642596652473
"2024-04-02 00:00:00",6.21876424399141
"2024-04-03 00:00:00",5.303802805219711
"2024-04-04 00:00:00",4.38464274865648
"2024-04-05 00:00:00",6.2855313769165395
"2024-04-06 00:00:00",6.64238504601999
"2024-04-07 00:00:00",7.23273960352568
"2024-04-08 00:00:00",7.4393719015489
"2024-04-09 00:00:00",7.533637309800071
"2024-04-10 00:00:00",7.7011986400162105
"2024-04-11 00:00:00",5.982227382093059
"2024-04-12 00:00:00",7.55271240813821
"2024-04-13 00:00:00",7.10398143761892
"2024-04-14 00:00:00",8.41975600764786
"2024-04-15 00:00:00",8.4195347310612
"2024-04-16 00:00:00",8.9002682712455
"2024-04-17 00:00:00",8.64417893302376
"2024-04-18 00:00:00",7.69839584876943
"2024-04-19 00:00:00",7.94354302410085
"2024-04-20 00:00:00",5.99192863560433
"2024-04-21 00:00:00",4.513811675005639
"2024-04-22 00:00:00",3.78684231072723
"2024-04-23 00:00:00",3.30146716455463
"2024-04-24 00:00:00",1.73159982252784
"2024-04-25 00:00:00",1.9782544937507502
"2024-04-26 00:00:00",2.93733439064247
"2024-04-27 00:00:00",3.8769530205529903
"2024-04-28 00:00:00",4.40215782305493
"2024-04-29 00:00:00",4.93896482898545
"2024-04-30 00:00:00",4.99841690293381
"2024-05-01 00:00:00",6.559806900994861
"2024-05-02 00:00:00",7.4706212670492
"2024-05-03 00:00:00",7.73151475878122
"2024-05-04 00:00:00",6.40495980643136
"2024-05-05 00:00:00",6.62842612423566
"2024-05-06 00:00:00",7.769682051344
"2024-05-07 00:00:00",6.18098651555707
"2024-05-08 00:00:00",6.41674978569326
"2024-05-09 00:00:00",5.92722010579505
"2024-05-10 00:00:00",4.30522906369665
"2024-05-11 00:00:00",4.32257464964316
"2024-05-12 00:00:00",3.38590638786233
"2024-05-13 00:00:00",1.89526617346993
"2024-05-14 00:00:00",-0.45375669982369
"2024-05-15 00:00:00",-0.35025052880817
"2024-05-16 00:00:00",-1.28907674679292
"2024-05-17 00:00:00",-1.84893651307977
"2024-05-18 00:00:00",-2.3302607919026297
"2024-05-19 00:00:00",-1.02935085889658
"2024-05-20 00:00:00",-0.73913187101366
"2024-05-21 00:00:00",1.15989806834821
"2024-05-22 00:00:00",-0.06952191266524001
"2024-05-23 00:00:00",1.23794985918423
"2024-05-24 00:00:00",2.13320871400157
"2024-05-25 00:00:00",2.25911255245476
"2024-05-26 00:00:00",1.4911962131768999
"2024-05-27 00:00:00",1.93161325175528
"2024-05-28 00:00:00",1.0299369510824399
"2024-05-29 00:00:00",1.76594523837874
"2024-05-30 00:00:00",2.6864377766428302
"2024-05-31 00:00:00",2.60252498017197
"2024-06-01 00:00:00",1.4482740985834999
"2024-06-02 00:00:00",0.55403340911699
"2024-06-03 00:00:00",2.25967898398233
"2024-06-04 00:00:00",2.42930382440493
"2024-06-05 00:00:00",1.2578703458659701
"2024-06-06 00:00:00",2.96207176038105
"2024-06-07 00:00:00",2.11783512391756
"2024-06-08 00:00:00",0.27957444518910995
"2024-06-09 00:00:00",2.37200387947098
"2024-06-10 00:00:00",1.04390756216674
"2024-06-11 00:00:00",1.30711629975461
"2024-06-12 00:00:00",2.5955648659762898
"2024-06-13 00:00:00",4.11799580161718
"2024-06-14 00:00:00",2.6726217016833997
"2024-06-15 00:00:00",4.79854415606741
"2024-06-16 00:00:00",4.7876795192062405
"2024-06-17 00:00:00",6.592736218371679
"2024-06-18 00:00:00",6.01714730789071
"2024-06-19 00:00:00",5.7983765500797
"2024-06-20 00:00:00",4.56572075789849
"2024-06-21 00:00:00",5.95920482519001
"2024-06-22 00:00:00",6.318439580660449
"2024-06-23 00:00:00",5.44095260713328
"2024-06-24 00:00:00",5.48549957062391
"2024-06-25 00:00:00",5.36745315257194
"2024-06-26 00:00:00",4.85942704343971
"2024-06-27 00:00:00",4.57549883253338
"2024-06-28 00:00:00",4.26538254247141
"2024-06-29 00:00:00",4.03426167296863
"2024-06-30 00:00:00",2.83888203342042
"2024-07-01 00:00:00",4.03227866766298
"2024-07-02 00:00:00",4.15548949677304
"2024-07-03 00:00:00",4.42676817668932
"2024-07-04 00:00:00",4.32861364192636
"2024-07-05 00:00:00",4.60836591796121
"2024-07-06 00:00:00",3.45769524066239
"2024-07-07 00:00:00",3.7160203204996205
"2024-07-08 00:00:00",4.21575951701056
"2024-07-09 00:00:00",4.97125655410366
"2024-07-10 00:00:00",5.65433268739388
"2024-07-11 00:00:00",6.0791390651283095
"2024-07-12 00:00:00",5.60165649809878
"2024-07-13 00:00:00",4.326635837518681
"2024-07-14 00:00:00",4.69193739424427
"2024-07-15 00:00:00",2.74412265140273
"2024-07-16 00:00:00",4.07994692952042
"2024-07-17 00:00:00",5.3641898423224
"2024-07-18 00:00:00",5.16294377122685
"2024-07-19 00:00:00",4.80399018433721
"2024-07-20 00:00:00",5.72874310342419
"2024-07-21 00:00:00",4.7494300880216
"2024-07-22 00:00:00",3.5976937870903303
"2024-07-23 00:00:00",5.1269528067728
"2024-07-24 00:00:00",3.06360827030698
"2024-07-25 00:00:00",4.57605327378682
"2024-07-26 00:00:00",5.33609495203757
"2024-07-27 00:00:00",6.22190611931396
"2024-07-28 00:00:00",4.56980999893996
"2024-07-29 00:00:00",2.12476552650191
"2024-07-30 00:00:00",3.11505219973728
"2024-07-31 00:00:00",2.9771026167245402
"2024-08-01 00:00:00",3.0115247191524
"2024-08-02 00:00:00",2.43808350164049
"2024-08-03 00:00:00",1.67644643246887
"2024-08-04 00:00:00",0.66408000209285
"2024-08-05 00:00:00",1.86637917966214
"2024-08-06 00:00:00",2.53357134197576
"2024-08-07 00:00:00",3.04538532057425
"2024-08-08 00:00:00",3.25337513225265
"2024-08-09 00:00:00",3.62541453573306
"2024-08-10 00:00:00",2.23701530303088
"2024-08-11 00:00:00",0.94160150425592
"2024-08-12 00:00:00",1.11666700827448
"2024-08-13 00:00:00",1.8890548839281402
"2024-08-14 00:00:00",3.67404671831734
"2024-08-15 00:00:00",2.38327657042107
"2024-08-16 00:00:00",1.6336850899369
"2024-08-17 00:00:00",1.11690143127176
"2024-08-18 00:00:00",0.68580716767481
"2024-08-19 00:00:00",1.0864898501959401
"2024-08-20 00:00:00",2.68878932535017
"2024-08-21 00:00:00",2.01224040252041
"2024-08-22 00:00:00",1.05855981596509
"2024-08-23 00:00:00",2.79808532744729
"2024-08-24 00:00:00",1.42773816226202
"2024-08-25 00:00:00",0.33646406926235
"2024-08-26 00:00:00",-0.20217937213619
"2024-08-27 00:00:00",1.16543407087721
"2024-08-28 00:00:00",4.33260955634855
"2024-08-29 00:00:00",4.24377946905107
"2024-08-30 00:00:00",3.79711524600621
"2024-08-31 00:00:00",3.47473926796018
"2024-09-01 00:00:00",1.94497734521175
"2024-09-02 00:00:00",2.73689904995435
"2024-09-03 00:00:00",4.44496102055607
"2024-09-04 00:00:00",2.79467976922145
"2024-09-05 00:00:00",3.37139168540057
"2024-09-06 00:00:00",3.7019779855826696
"2024-09-07 00:00:00",1.7506444721858399
"2024-09-08 00:00:00",0.9860543803712001
"2024-09-09 00:00:00",2.44700963523298
"2024-09-10 00:00:00",4.12959096371483
"2024-09-11 00:00:00",5.54305662315071
"2024-09-12 00:00:00",5.6388190710496096
"2024-09-13 00:00:00",4.74513973952963
"2024-09-14 00:00:00",4.0522130301734895
"2024-09-15 00:00:00",4.42749752279738
"2024-09-16 00:00:00",3.9381311165161295
"2024-09-17 00:00:00",5.0909300481879
"2024-09-18 00:00:00",3.6949953456929703
"2024-09-19 00:00:00",3.3862415386159297
"2024-09-20 00:00:00",5.34914297092381
"2024-09-21 00:00:00",4.548039484514961
"2024-09-22 00:00:00",3.45999599909112
"2024-09-23 00:00:00",5.16849531329177
"2024-09-24 00:00:00",5.63665623286213
"2024-09-25 00:00:00",5.95497960262227
"2024-09-26 00:00:00",5.80806228934556
"2024-09-27 00:00:00",3.92751318726378
"2024-09-28 00:00:00",2.65143185088454
"2024-09-29 00:00:00",3.26858721327498
"2024-09-30 00:00:00",2.1837268805214998
"2024-10-01 00:00:00",3.88517571056372
"2024-10-02 00:00:00",3.56175897090655
"2024-10-03 00:00:00",3.44432925002293
"2024-10-04 00:00:00",3.54984423862572
"2024-10-05 00:00:00",3.5666224437279097
"2024-10-06 00:00:00",3.1843747486194096
"2024-10-07 00:00:00",2.33566676603531
"2024-10-08 00:00:00",3.36374429699224
"2024-10-09 00:00:00",1.93828938962472
"2024-10-10 00:00:00",2.5323766505898
"2024-10-11 00:00:00",1.87110560833718
"2024-10-12 00:00:00",1.77879973924282
"2024-10-13 00:00:00",0.29608642908769
"2024-10-14 00:00:00",1.9607199808581999
"2024-10-15 00:00:00",0.7502727618174
"2024-10-16 00:00:00",0.5646457242029801
"2024-10-17 00:00:00",1.37590686892918
"2024-10-18 00:00:00",2.15269966968765
"2024-10-19 00:00:00",1.9064362062162201
"2024-10-20 00:00:00",1.76812274262501
"2024-10-21 00:00:00",1.06778720758642
"2024-10-22 00:00:00",2.77465088320196
"2024-10-23 00:00:00",1.7289463369374698
"2024-10-24 00:00:00",0.25314901135276
"2024-10-25 00:00:00",0.79696475847792
"2024-10-26 00:00:00",0.41402958763794
"2024-10-27 00:00:00",-0.34778020039513
"2024-10-28 00:00:00",0.25631594423276
"2024-10-29 00:00:00",1.77389792859021
"2024-10-30 00:00:00",2.42952834082703
"2024-10-31 00:00:00",1.5654602217371498
"2024-11-01 00:00:00",2.22568473064348
"2024-11-02 00:00:00",3.13658009790536
"2024-11-03 00:00:00",3.4269540154756797
"2024-11-04 00:00:00",1.6952505723971198
"2024-11-05 00:00:00",2.84852108298452
"2024-11-06 00:00:00",4.52006374436901
"2024-11-07 00:00:00",5.3550815734519
"2024-11-08 00:00:00",6.97745191207925
"2024-11-09 00:00:00",6.15314634310693
"2024-11-10 00:00:00",5.35139342392356
"2024-11-11 00:00:00",4.28307176287874
"2024-11-12 00:00:00",5.1849063915252
"2024-11-13 00:00:00",4.06025838376509
"2024-11-14 00:00:00",3.77661249988332
"2024-11-15 00:00:00",4.90125172747584
"2024-11-16 00:00:00",5.01220118350456
"2024-11-17 00:00:00",3.1394780651468897
"2024-11-18 00:00:00",2.70596170478225
"2024-11-19 00:00:00",2.47139084278262
"2024-11-20 00:00:00",3.8794511013619797
"2024-11-21 00:00:00",1.44094287053391
"2024-11-22 00:00:00",2.02187970855929
"2024-11-23 00:00:00",4.77650021059379
"2024-11-24 00:00:00",4.2605179624342
"2024-11-25 00:00:00",3.8459791475533502
"2024-11-26 00:00:00",4.784222991257621
"2024-11-27 00:00:00",4.84083328850395
"2024-11-28 00:00:00",1.96700743958042
"2024-11-29 00:00:00",2.86064150163178
"2024-11-30 00:00:00",3.1973477515112503
"2024-12-01 00:00:00",1.21814548348022
"2024-12-02 00:00:00",-0.19605820604124002
"2024-12-03 00:00:00",2.02760514493944
"2024-12-04 00:00:00",3.54464504963398
"2024-12-05 00:00:00",3.7600182248936203
"2024-12-06 00:00:00",2.9909176481063002
"2024-12-07 00:00:00",2.48647146633389
"2024-12-08 00:00:00",0.57637715654188
"2024-12-09 00:00:00",-0.5297360353337199
"2024-12-10 00:00:00",0.7039425405896
"2024-12-11 00:00:00",0.18835998603761
"2024-12-12 00:00:00",2.15239191499849
"2024-12-13 00:00:00",1.53301609351212
"2024-12-14 00:00:00",1.05639585723478
"2024-12-15 00:00:00",1.68402496720121
"2024-12-16 00:00:00",-2.0041998092698
"2024-12-17 00:00:00",0.83526796340998
"2024-12-18 00:00:00",0.96852763732853
"2024-12-19 00:00:00",-1.13635559851212
"2024-12-20 00:00:00",-0.79892168970748
"2024-12-21 00:00:00",1.0775729884935101
"2024-12-22 00:00:00",1.17194669277598
"2024-12-23 00:00:00",-0.24738645210250998
"2024-12-24 00:00:00",-0.23489101333946
"2024-12-25 00:00:00",0.80449865751446
"2024-12-26 00:00:00",0.36135891226793
"2024-12-27 00:00:00",-0.20220536894941
"2024-12-28 00:00:00",1.55201395513833
"2024-12-29 00:00:00",1.20579716579394
"2024-12-30 00:00:00",0.8670681833946099
"2024-12-31 00:00:00",2.6087670350501897
"2025-01-01 00:00:00",1.76560002340766
"2025-01-02 00:00:00",-0.5150978107877
"2025-01-03 00:00:00",0.23123398136181997
"2025-01-04 00:00:00",0.84497484844432
"2025-01-05 00:00:00",0.9991356251744099
"2025-01-06 00:00:00",0.43440377450483003
"2025-01-07 00:00:00",3.02322496140212
"2025-01-08 00:00:00",3.6628902368975798
"2025-01-09 00:00:00",3.3357874973703696
"2025-01-10 00:00:00",4.8391814162066
"2025-01-11 00:00:00",2.9120522997333
"2025-01-12 00:00:00",2.36445739164345
"2025-01-13 00:00:00",2.1870987965879802
"2025-01-14 00:00:00",0.81721055774268
"2025-01-15 00:00:00",3.19064876604837
"2025-01-16 00:00:00",1.48189823793254
"2025-01-17 00:00:00",0.9582735735740301
"2025-01-18 00:00:00",3.80946434699294
"2025-01-19 00:00:00",4.50864296712176
"2025-01-20 00:00:00",3.8058725236172797
"2025-01-21 00:00:00",1.52127904836512
"2025-01-22 00:00:00",2.70544694426659
