"DateTime","30-day Moving Average"
"2023-05-20 00:00:00",12.83945193442981
"2023-05-21 00:00:00",12.42316136114158
"2023-05-22 00:00:00",12.93962606045631
"2023-05-23 00:00:00",13.123373955908521
"2023-05-24 00:00:00",12.86853024677878
"2023-05-25 00:00:00",12.83590233256037
"2023-05-26 00:00:00",12.49931891243938
"2023-05-27 00:00:00",12.42951703848982
"2023-05-28 00:00:00",12.30172813890633
"2023-05-29 00:00:00",12.32611423272054
"2023-05-30 00:00:00",12.17852769084228
"2023-05-31 00:00:00",11.92312897550411
"2023-06-01 00:00:00",11.95758034844713
"2023-06-02 00:00:00",11.90083983689342
"2023-06-03 00:00:00",11.7114202523455
"2023-06-04 00:00:00",11.74358974358973
"2023-06-05 00:00:00",11.92910518222771
"2023-06-06 00:00:00",12.18401336711043
"2023-06-07 00:00:00",12.129126056755151
"2023-06-08 00:00:00",12.24654439842951
"2023-06-09 00:00:00",11.99742164209169
"2023-06-10 00:00:00",11.54785221754179
"2023-06-11 00:00:00",11.011458556436079
"2023-06-12 00:00:00",11.146777947195249
"2023-06-13 00:00:00",11.006994500507231
"2023-06-14 00:00:00",10.812685034539781
"2023-06-15 00:00:00",10.74419845292078
"2023-06-16 00:00:00",10.79035052645609
"2023-06-17 00:00:00",10.47380882705046
"2023-06-18 00:00:00",10.93329065642418
"2023-06-19 00:00:00",11.62542377405835
"2023-06-20 00:00:00",12.05420256608604
"2023-06-21 00:00:00",11.64831657890537
"2023-06-22 00:00:00",11.50501316454351
"2023-06-23 00:00:00",11.20208410867138
"2023-06-24 00:00:00",11.17909971267425
"2023-06-25 00:00:00",11.27747435726653
"2023-06-26 00:00:00",11.72653224729602
"2023-06-27 00:00:00",12.00448167315797
"2023-06-28 00:00:00",12.10948963530134
"2023-06-29 00:00:00",12.41427160889174
"2023-06-30 00:00:00",12.308678580014409
"2023-07-01 00:00:00",12.20307281229124
"2023-07-02 00:00:00",12.3769150277696
"2023-07-03 00:00:00",12.68468274861656
"2023-07-04 00:00:00",12.679682471572601
"2023-07-05 00:00:00",12.19871057489099
"2023-07-06 00:00:00",12.23676112493645
"2023-07-07 00:00:00",11.99412314678778
"2023-07-08 00:00:00",12.07768236899125
"2023-07-09 00:00:00",12.12503015843229
"2023-07-10 00:00:00",12.39427543430979
"2023-07-11 00:00:00",12.55798986350595
"2023-07-12 00:00:00",12.48058694371554
"2023-07-13 00:00:00",12.911785991905008
"2023-07-14 00:00:00",12.7792360850699
"2023-07-15 00:00:00",12.525447337404898
"2023-07-16 00:00:00",12.31677852348991
"2023-07-17 00:00:00",12.535972674215328
"2023-07-18 00:00:00",12.379395368782161
"2023-07-19 00:00:00",12.43395467346117
"2023-07-20 00:00:00",12.565023864428571
"2023-07-21 00:00:00",12.327775692918031
"2023-07-22 00:00:00",12.326710106454291
"2023-07-23 00:00:00",12.41914271143678
"2023-07-24 00:00:00",12.793165515944448
"2023-07-25 00:00:00",12.86450781375865
"2023-07-26 00:00:00",12.3996360132748
"2023-07-27 00:00:00",12.02191634371239
"2023-07-28 00:00:00",11.428571428571429
"2023-07-29 00:00:00",11.21679588628674
"2023-07-30 00:00:00",11.17893221739478
"2023-07-31 00:00:00",11.53404692630062
"2023-08-01 00:00:00",11.23300042498938
"2023-08-02 00:00:00",10.83353223539393
"2023-08-03 00:00:00",10.79676521278005
"2023-08-04 00:00:00",10.47069107090827
"2023-08-05 00:00:00",9.76900484216654
"2023-08-06 00:00:00",9.57945782653628
"2023-08-07 00:00:00",9.80542890467606
"2023-08-08 00:00:00",9.27519400306182
"2023-08-09 00:00:00",8.99807372615246
"2023-08-10 00:00:00",8.9926250958209
"2023-08-11 00:00:00",8.96883508233989
"2023-08-12 00:00:00",8.51738349360669
"2023-08-13 00:00:00",8.129587579870071
"2023-08-14 00:00:00",8.40387260607342
"2023-08-15 00:00:00",8.46629332206256
"2023-08-16 00:00:00",8.889534269722251
"2023-08-17 00:00:00",9.0034618535451
"2023-08-18 00:00:00",8.24443566442776
"2023-08-19 00:00:00",7.45585177777192
"2023-08-20 00:00:00",7.12553382190119
"2023-08-21 00:00:00",7.507776664733471
"2023-08-22 00:00:00",7.341452508088479
"2023-08-23 00:00:00",6.99120850282115
"2023-08-24 00:00:00",7.28242029518357
"2023-08-25 00:00:00",7.43504190421142
"2023-08-26 00:00:00",7.47319739331511
"2023-08-27 00:00:00",7.85676671932595
"2023-08-28 00:00:00",8.03943275871159
"2023-08-29 00:00:00",8.009568371799599
"2023-08-30 00:00:00",7.605988306546769
"2023-08-31 00:00:00",7.341301043140961
"2023-09-01 00:00:00",7.04910317418816
"2023-09-02 00:00:00",6.89059802228848
"2023-09-03 00:00:00",7.1544843520269
"2023-09-04 00:00:00",8.022491486497179
"2023-09-05 00:00:00",9.063660477453569
"2023-09-06 00:00:00",8.89259966072943
"2023-09-07 00:00:00",9.33467848988478
"2023-09-08 00:00:00",9.37160425114627
"2023-09-09 00:00:00",9.05172413793105
"2023-09-10 00:00:00",9.06683614023939
"2023-09-11 00:00:00",9.46221739245674
"2023-09-12 00:00:00",9.810511829778209
"2023-09-13 00:00:00",9.80438805181074
"2023-09-14 00:00:00",10.60364948016125
"2023-09-15 00:00:00",10.19667090754876
"2023-09-16 00:00:00",10.088800530152419
"2023-09-17 00:00:00",10.582911897790789
"2023-09-18 00:00:00",11.771318451903
"2023-09-19 00:00:00",12.54590783583089
"2023-09-20 00:00:00",11.85833132707381
"2023-09-21 00:00:00",12.13175286971879
"2023-09-22 00:00:00",12.03626929146495
"2023-09-23 00:00:00",11.382005388247201
"2023-09-24 00:00:00",11.09510086455329
"2023-09-25 00:00:00",11.30353569046029
"2023-09-26 00:00:00",11.27157637171201
"2023-09-27 00:00:00",11.03374966781824
"2023-09-28 00:00:00",11.23290586920662
"2023-09-29 00:00:00",11.01309881233891
"2023-09-30 00:00:00",11.167512690355311
"2023-10-01 00:00:00",11.55486829476377
"2023-10-02 00:00:00",11.90787193772824
"2023-10-03 00:00:00",11.82173116251894
"2023-10-04 00:00:00",11.16190576857014
"2023-10-05 00:00:00",10.04728132387706
"2023-10-06 00:00:00",9.62995987516719
"2023-10-07 00:00:00",9.13289943313038
"2023-10-08 00:00:00",8.49846460722816
"2023-10-09 00:00:00",8.97817329717491
"2023-10-10 00:00:00",8.97510133178922
"2023-10-11 00:00:00",8.62825464386116
"2023-10-12 00:00:00",8.64268988923675
"2023-10-13 00:00:00",8.53238733412167
"2023-10-14 00:00:00",7.649815430531199
"2023-10-15 00:00:00",7.324799078509909
"2023-10-16 00:00:00",7.6545735946066396
"2023-10-17 00:00:00",7.82848151062156
"2023-10-18 00:00:00",7.17378828194292
"2023-10-19 00:00:00",6.742919673796941
"2023-10-20 00:00:00",6.82221526255348
"2023-10-21 00:00:00",6.53207271207689
"2023-10-22 00:00:00",6.566820276497699
"2023-10-23 00:00:00",6.91998845356496
"2023-10-24 00:00:00",7.092904476282761
"2023-10-25 00:00:00",6.74926808866582
"2023-10-26 00:00:00",6.552021535164521
"2023-10-27 00:00:00",6.492387245044521
"2023-10-28 00:00:00",5.8962878117352995
"2023-10-29 00:00:00",5.89079335263884
"2023-10-30 00:00:00",6.087660218758971
"2023-10-31 00:00:00",5.93399150798403
"2023-11-01 00:00:00",6.15657991010767
"2023-11-02 00:00:00",6.27569053541037
"2023-11-03 00:00:00",6.16984039913277
"2023-11-04 00:00:00",6.07032921166588
"2023-11-05 00:00:00",5.8809716387925
"2023-11-06 00:00:00",6.19212812019092
"2023-11-07 00:00:00",6.81255053337157
"2023-11-08 00:00:00",6.46829521829521
"2023-11-09 00:00:00",6.470634075382479
"2023-11-10 00:00:00",6.498363721365109
"2023-11-11 00:00:00",6.0567578074381
"2023-11-12 00:00:00",6.0266929788117904
"2023-11-13 00:00:00",6.2970656972215
"2023-11-14 00:00:00",6.27590136759221
"2023-11-15 00:00:00",5.60682614972158
"2023-11-16 00:00:00",5.0844846181500705
"2023-11-17 00:00:00",4.90503080082134
"2023-11-18 00:00:00",4.66367713004485
"2023-11-19 00:00:00",4.563507315448271
"2023-11-20 00:00:00",4.733485310314809
"2023-11-21 00:00:00",4.565067531340159
"2023-11-22 00:00:00",4.41285128283523
"2023-11-23 00:00:00",4.03118948119456
"2023-11-24 00:00:00",4.2503765348582006
"2023-11-25 00:00:00",3.9282250242482997
"2023-11-26 00:00:00",3.9298855273916597
"2023-11-27 00:00:00",4.54463712267181
"2023-11-28 00:00:00",4.5306780658868
"2023-11-29 00:00:00",4.66391615201291
"2023-11-30 00:00:00",4.60686543440922
"2023-12-01 00:00:00",4.02356000917922
"2023-12-02 00:00:00",3.83578369028845
"2023-12-03 00:00:00",3.71662042104725
"2023-12-04 00:00:00",4.25157489351935
"2023-12-05 00:00:00",4.36233065091167
"2023-12-06 00:00:00",4.2631030715683105
"2023-12-07 00:00:00",4.13474709553043
"2023-12-08 00:00:00",3.9808433002229604
"2023-12-09 00:00:00",3.74141905413278
"2023-12-10 00:00:00",3.46652486579559
"2023-12-11 00:00:00",4.05559931898458
"2023-12-12 00:00:00",3.82978723404257
"2023-12-13 00:00:00",3.52393953182668
"2023-12-14 00:00:00",3.67137290622943
"2023-12-15 00:00:00",3.48416175018357
"2023-12-16 00:00:00",3.28870632385009
"2023-12-17 00:00:00",3.3285903038926703
"2023-12-18 00:00:00",3.71124573639465
"2023-12-19 00:00:00",3.71010367960968
"2023-12-20 00:00:00",3.4165905168037103
"2023-12-21 00:00:00",3.1013462026924
"2023-12-22 00:00:00",2.93601322986898
"2023-12-23 00:00:00",3.34670311422222
"2023-12-24 00:00:00",3.39183390292159
"2023-12-25 00:00:00",3.8954980172614997
"2023-12-26 00:00:00",3.58141702921068
"2023-12-27 00:00:00",3.34857762964111
"2023-12-28 00:00:00",3.2588985026682495
"2023-12-29 00:00:00",2.7283296731688202
"2023-12-30 00:00:00",2.6023934798308
"2023-12-31 00:00:00",2.6099615264635503
"2024-01-01 00:00:00",2.77377992934713
"2024-01-02 00:00:00",2.76701570680628
"2024-01-03 00:00:00",2.39989531536246
"2024-01-04 00:00:00",2.30370059754692
"2024-01-05 00:00:00",2.27159588125869
"2024-01-06 00:00:00",2.2262476700532803
"2024-01-07 00:00:00",1.82395549023723
"2024-01-08 00:00:00",2.00834842876269
"2024-01-09 00:00:00",1.9521410579344998
"2024-01-10 00:00:00",1.77472973326702
"2024-01-11 00:00:00",1.56903765690377
"2024-01-12 00:00:00",1.9145532272023698
"2024-01-13 00:00:00",2.0270803207572
"2024-01-14 00:00:00",2.3065554734508598
"2024-01-15 00:00:00",2.97710327322722
"2024-01-16 00:00:00",2.8573687956348697
"2024-01-17 00:00:00",2.87671232876713
"2024-01-18 00:00:00",3.04932735426008
"2024-01-19 00:00:00",3.0311816336751
"2024-01-20 00:00:00",3.2133066216786204
"2024-01-21 00:00:00",3.19286487057022
"2024-01-22 00:00:00",3.2524617862139804
"2024-01-23 00:00:00",2.887338718137
"2024-01-24 00:00:00",2.78379295050743
"2024-01-25 00:00:00",3.02445134521542
"2024-01-26 00:00:00",3.15094241111053
"2024-01-27 00:00:00",3.27650575672924
"2024-01-28 00:00:00",3.54797352102358
"2024-01-29 00:00:00",4.04936974789915
"2024-01-30 00:00:00",4.13892153022588
"2024-01-31 00:00:00",4.19733180766128
"2024-02-01 00:00:00",4.662618259532421
"2024-02-02 00:00:00",4.91969965585568
"2024-02-03 00:00:00",5.01106914962887
"2024-02-04 00:00:00",5.03187375901348
"2024-02-05 00:00:00",5.24924767761352
"2024-02-06 00:00:00",5.70963763742753
"2024-02-07 00:00:00",5.637499343866479
"2024-02-08 00:00:00",5.98133298277903
"2024-02-09 00:00:00",5.4913523047358295
"2024-02-10 00:00:00",5.61729535675632
"2024-02-11 00:00:00",5.23076110215834
"2024-02-12 00:00:00",5.16013296048118
"2024-02-13 00:00:00",5.09838998211091
"2024-02-14 00:00:00",4.76778396553536
"2024-02-15 00:00:00",4.51202857443009
"2024-02-16 00:00:00",3.9411317987796797
"2024-02-17 00:00:00",3.54678515420805
"2024-02-18 00:00:00",3.48297822155829
"2024-02-19 00:00:00",3.38631832966109
"2024-02-20 00:00:00",3.0369557263080798
"2024-02-21 00:00:00",2.62698846624489
"2024-02-22 00:00:00",2.56376920876777
"2024-02-23 00:00:00",2.16687809045486
"2024-02-24 00:00:00",2.10809830885971
"2024-02-25 00:00:00",1.4994173248737501
"2024-02-26 00:00:00",1.50243498083102
"2024-02-27 00:00:00",1.2104475300676198
"2024-02-28 00:00:00",0.91098587199875
"2024-02-29 00:00:00",0.91098587199875
"2024-03-01 00:00:00",0.69851052901899
"2024-03-02 00:00:00",0.23009664058902998
"2024-03-03 00:00:00",-0.40524008563563
"2024-03-04 00:00:00",-0.48091603053435006
"2024-03-05 00:00:00",-0.40495110024449
"2024-03-06 00:00:00",-0.29195968417577
"2024-03-07 00:00:00",-0.66461134135247
"2024-03-08 00:00:00",-0.7565441065214
"2024-03-09 00:00:00",-1.2464503807202199
"2024-03-10 00:00:00",-1.7747919382332202
"2024-03-11 00:00:00",-1.4293581656153
"2024-03-12 00:00:00",-1.14370088593023
"2024-03-13 00:00:00",-0.9648466716529599
"2024-03-14 00:00:00",-1.20212051071454
"2024-03-15 00:00:00",-1.08776820829393
"2024-03-16 00:00:00",-1.52455678601579
"2024-03-17 00:00:00",-1.49816450044646
"2024-03-18 00:00:00",-1.30785457252762
"2024-03-19 00:00:00",-0.9320011929615201
"2024-03-20 00:00:00",-0.66476497581544
"2024-03-21 00:00:00",-0.36912252886092
"2024-03-22 00:00:00",0.09425070688029
"2024-03-23 00:00:00",-0.05442042250036
"2024-03-24 00:00:00",-0.17816931033628
"2024-03-25 00:00:00",0.07924322718044
"2024-03-26 00:00:00",0.31183487600852
"2024-03-27 00:00:00",0.50604788941004
"2024-03-28 00:00:00",0.22887237288968
"2024-03-29 00:00:00",0.0196797126762
"2024-03-30 00:00:00",-0.21128663734859
"2024-03-31 00:00:00",-0.5352714415498301
"2024-04-01 00:00:00",-0.29267092966059
"2024-04-02 00:00:00",0.11335633316904
"2024-04-03 00:00:00",-0.18216281416929
"2024-04-04 00:00:00",-0.18939859795844
"2024-04-05 00:00:00",-0.19185832000985
"2024-04-06 00:00:00",-0.28288891075469
"2024-04-07 00:00:00",-0.5504091210654299
"2024-04-08 00:00:00",0.07888379431049
"2024-04-09 00:00:00",0.5506308797748
"2024-04-10 00:00:00",0.32078963602715
"2024-04-11 00:00:00",-0.03692671278402
"2024-04-12 00:00:00",-0.14535599901454
"2024-04-13 00:00:00",-0.46769230769231
"2024-04-14 00:00:00",-0.94545811743326
"2024-04-15 00:00:00",-0.47197640117995
"2024-04-16 00:00:00",-0.31257691361062
"2024-04-17 00:00:00",-0.43031376020457995
"2024-04-18 00:00:00",-0.73921770206099
"2024-04-19 00:00:00",-0.75408872784251
"2024-04-20 00:00:00",-1.1624215487557699
"2024-04-21 00:00:00",-1.32246730431389
"2024-04-22 00:00:00",-0.90937981274596
"2024-04-23 00:00:00",-0.36482052788796
"2024-04-24 00:00:00",-0.45723507261968
"2024-04-25 00:00:00",-0.79024390243903
"2024-04-26 00:00:00",-0.81338431191095
"2024-04-27 00:00:00",-0.94521182001997
"2024-04-28 00:00:00",-1.09831234931689
"2024-04-29 00:00:00",-0.8267687730166
"2024-04-30 00:00:00",-0.36139871068566
"2024-05-01 00:00:00",-0.56905605079985
"2024-05-02 00:00:00",-0.76949301125017
"2024-05-03 00:00:00",-0.66520467836256
"2024-05-04 00:00:00",-0.9374695626765499
"2024-05-05 00:00:00",-1.28195754429577
"2024-05-06 00:00:00",-1.03953147877013
"2024-05-07 00:00:00",-0.68431214409659
"2024-05-08 00:00:00",-0.94309735591566
"2024-05-09 00:00:00",-0.88644278304068
"2024-05-10 00:00:00",-1.00347450008504
"2024-05-11 00:00:00",-1.44773156442161
"2024-05-12 00:00:00",-1.8929882171141499
"2024-05-13 00:00:00",-1.35514471009583
"2024-05-14 00:00:00",-0.8048875096974399
"2024-05-15 00:00:00",-1.12003483477672
"2024-05-16 00:00:00",-1.23712831890417
"2024-05-17 00:00:00",-1.19883252526715
"2024-05-18 00:00:00",-1.12737389621385
"2024-05-19 00:00:00",-1.44330895529617
"2024-05-20 00:00:00",-0.9684876505657599
"2024-05-21 00:00:00",-0.60780628310591
"2024-05-22 00:00:00",-1.11824192921043
"2024-05-23 00:00:00",-1.6607354685646498
"2024-05-24 00:00:00",-1.9566584433802499
"2024-05-25 00:00:00",-2.00676982591876
"2024-05-26 00:00:00",-2.1794933888700503
"2024-05-27 00:00:00",-1.79047342152444
"2024-05-28 00:00:00",-1.15473441108545
"2024-05-29 00:00:00",-1.44484106748258
"2024-05-30 00:00:00",-1.41193595342067
"2024-05-31 00:00:00",-1.59613059250302
"2024-06-01 00:00:00",-1.6117340034796
"2024-06-02 00:00:00",-1.9981659346493499
"2024-06-03 00:00:00",-1.6941789748045202
"2024-06-04 00:00:00",-1.24634670660129
"2024-06-05 00:00:00",-1.53045238726471
"2024-06-06 00:00:00",-1.85216325942297
"2024-06-07 00:00:00",-1.9209066679472702
"2024-06-08 00:00:00",-2.43890752275992
"2024-06-09 00:00:00",-2.60431654676259
"2024-06-10 00:00:00",-2.22008418520746
"2024-06-11 00:00:00",-1.73399252381526
"2024-06-12 00:00:00",-2
"2024-06-13 00:00:00",-2.09951660614222
"2024-06-14 00:00:00",-2.00736515271862
"2024-06-15 00:00:00",-2.15087431957223
"2024-06-16 00:00:00",-2.535909342444
"2024-06-17 00:00:00",-2.53335259837209
"2024-06-18 00:00:00",-2.31786487136329
"2024-06-19 00:00:00",-2.81710350105223
"2024-06-20 00:00:00",-3.23747857550942
"2024-06-21 00:00:00",-3.16802439140585
"2024-06-22 00:00:00",-3.11970806401602
"2024-06-23 00:00:00",-2.88774144195831
"2024-06-24 00:00:00",-2.72313950705911
"2024-06-25 00:00:00",-2.42769584370809
"2024-06-26 00:00:00",-2.77512190457979
"2024-06-27 00:00:00",-3.14152336493116
"2024-06-28 00:00:00",-3.1078958640711902
"2024-06-29 00:00:00",-3.64154302670624
"2024-06-30 00:00:00",-3.57711975264598
"2024-07-01 00:00:00",-3.74118879786626
"2024-07-02 00:00:00",-3.2948142488778496
"2024-07-03 00:00:00",-3.5782397253742597
"2024-07-04 00:00:00",-3.9984767707540003
"2024-07-05 00:00:00",-3.97463102930306
"2024-07-06 00:00:00",-4.15554072096129
"2024-07-07 00:00:00",-4.46988670244484
"2024-07-08 00:00:00",-4.16965010263019
"2024-07-09 00:00:00",-3.65562090565677
"2024-07-10 00:00:00",-3.7124632695477597
"2024-07-11 00:00:00",-4.12159908514795
"2024-07-12 00:00:00",-4.07313066869807
"2024-07-13 00:00:00",-4.62919001044535
"2024-07-14 00:00:00",-4.95665597909986
"2024-07-15 00:00:00",-4.5896019805751305
"2024-07-16 00:00:00",-3.8720780152014895
"2024-07-17 00:00:00",-3.7163615505950904
"2024-07-18 00:00:00",-3.9183420381102203
"2024-07-19 00:00:00",-3.89542234202426
"2024-07-20 00:00:00",-4.22105764649832
"2024-07-21 00:00:00",-4.34077079107504
"2024-07-22 00:00:00",-4.206254476008589
"2024-07-23 00:00:00",-4.16865628879763
"2024-07-24 00:00:00",-4.7612242467548
"2024-07-25 00:00:00",-5.18878024409391
"2024-07-26 00:00:00",-5.40752910922208
"2024-07-27 00:00:00",-5.51857418939231
"2024-07-28 00:00:00",-5.563934975699681
"2024-07-29 00:00:00",-5.38293845674724
"2024-07-30 00:00:00",-5.07779722375392
"2024-07-31 00:00:00",-5.12397089795135
"2024-08-01 00:00:00",-5.28213577858968
"2024-08-02 00:00:00",-5.17802450229708
"2024-08-03 00:00:00",-5.19539569722642
"2024-08-04 00:00:00",-5.09758787704407
"2024-08-05 00:00:00",-4.51488489815594
"2024-08-06 00:00:00",-3.79909073321726
"2024-08-07 00:00:00",-4.09192960432609
"2024-08-08 00:00:00",-4.12077294685989
"2024-08-09 00:00:00",-4.00658484034183
"2024-08-10 00:00:00",-3.9822472291610995
"2024-08-11 00:00:00",-4.34213079759363
"2024-08-12 00:00:00",-3.93903982861038
"2024-08-13 00:00:00",-3.28669450345516
"2024-08-14 00:00:00",-3.56750689343842
"2024-08-15 00:00:00",-4.09147366113831
"2024-08-16 00:00:00",-4.92689668549815
"2024-08-17 00:00:00",-5.21964701318852
"2024-08-18 00:00:00",-5.19041245893659
"2024-08-19 00:00:00",-4.4256674014205295
"2024-08-20 00:00:00",-3.7798065802101504
"2024-08-21 00:00:00",-4.129272718356139
"2024-08-22 00:00:00",-4.19525583218975
"2024-08-23 00:00:00",-3.8337952856337
"2024-08-24 00:00:00",-3.9778707987564603
"2024-08-25 00:00:00",-3.89308683637785
"2024-08-26 00:00:00",-3.61369193154034
"2024-08-27 00:00:00",-3.54457572502685
"2024-08-28 00:00:00",-3.4937054747731
"2024-08-29 00:00:00",-3.94266105283652
"2024-08-30 00:00:00",-4.0007796890989695
"2024-08-31 00:00:00",-4.11183005738006
"2024-09-01 00:00:00",-4.27433930926676
"2024-09-02 00:00:00",-3.98923152227116
"2024-09-03 00:00:00",-3.56504055080488
"2024-09-04 00:00:00",-3.80742913000977
"2024-09-05 00:00:00",-4.59420677578616
"2024-09-06 00:00:00",-4.712411459727861
"2024-09-07 00:00:00",-5.28386188140449
"2024-09-08 00:00:00",-5.67766011583104
"2024-09-09 00:00:00",-5.38082882708116
"2024-09-10 00:00:00",-4.89462950373895
"2024-09-11 00:00:00",-5.060655221676081
"2024-09-12 00:00:00",-5.43224158291759
"2024-09-13 00:00:00",-5.32511615590168
"2024-09-14 00:00:00",-5.83665052035873
"2024-09-15 00:00:00",-5.60192423331328
"2024-09-16 00:00:00",-5.3959692759625195
"2024-09-17 00:00:00",-5.206277379290411
"2024-09-18 00:00:00",-5.8668582375479
"2024-09-19 00:00:00",-6.555034180501621
"2024-09-20 00:00:00",-6.36120145398889
"2024-09-21 00:00:00",-6.8437253919393
"2024-09-22 00:00:00",-7.24807219423687
"2024-09-23 00:00:00",-6.71520260561354
"2024-09-24 00:00:00",-6.19926022001249
"2024-09-25 00:00:00",-6.34844525424948
"2024-09-26 00:00:00",-6.53727561727656
"2024-09-27 00:00:00",-6.50280024891101
"2024-09-28 00:00:00",-6.43417527745885
"2024-09-29 00:00:00",-6.20841510698386
"2024-09-30 00:00:00",-6.19904850701666
"2024-10-01 00:00:00",-6.13020410114238
"2024-10-02 00:00:00",-6.61981896141018
"2024-10-03 00:00:00",-7.23956106598262
"2024-10-04 00:00:00",-7.24796158509045
"2024-10-05 00:00:00",-6.8051080081155195
"2024-10-06 00:00:00",-6.55216132813434
"2024-10-07 00:00:00",-5.81954597922278
"2024-10-08 00:00:00",-4.89126490723046
"2024-10-09 00:00:00",-5.0010871928680105
"2024-10-10 00:00:00",-5.07680417350981
"2024-10-11 00:00:00",-4.73817873987182
"2024-10-12 00:00:00",-4.82636702668669
"2024-10-13 00:00:00",-5.1595564379448895
"2024-10-14 00:00:00",-4.2194605899949
"2024-10-15 00:00:00",-3.5173305363807
"2024-10-16 00:00:00",-3.43819293842442
"2024-10-17 00:00:00",-3.32482062507599
"2024-10-18 00:00:00",-3.1277382922792203
"2024-10-19 00:00:00",-2.94613000073226
"2024-10-20 00:00:00",-2.99535792817003
"2024-10-21 00:00:00",-2.36828556718723
"2024-10-22 00:00:00",-1.7960687960688
"2024-10-23 00:00:00",-2.0861967406243997
"2024-10-24 00:00:00",-2.48978893046689
"2024-10-25 00:00:00",-2.45604583965914
"2024-10-26 00:00:00",-2.48957566838361
"2024-10-27 00:00:00",-2.70005149961988
"2024-10-28 00:00:00",-2.46318739398707
"2024-10-29 00:00:00",-2.11633693857942
"2024-10-30 00:00:00",-2.11127242304191
"2024-10-31 00:00:00",-2.22539159515084
"2024-11-01 00:00:00",-2.10712879086255
"2024-11-02 00:00:00",-1.9954670871107498
"2024-11-03 00:00:00",-2.13310370279246
"2024-11-04 00:00:00",-2.0855365091856997
"2024-11-05 00:00:00",-1.7791577339148799
"2024-11-06 00:00:00",-2.0533981774862897
"2024-11-07 00:00:00",-2.76414426293556
"2024-11-08 00:00:00",-2.7899143254656
"2024-11-09 00:00:00",-2.89596955206401
"2024-11-10 00:00:00",-3.28992293434786
"2024-11-11 00:00:00",-2.9812814622941
"2024-11-12 00:00:00",-2.48083657825778
"2024-11-13 00:00:00",-2.7897886893856
"2024-11-14 00:00:00",-3.0489142355779797
"2024-11-15 00:00:00",-2.9145409720018502
"2024-11-16 00:00:00",-3.1718879820145602
"2024-11-17 00:00:00",-3.3079689755572397
"2024-11-18 00:00:00",-2.9134532990574202
"2024-11-19 00:00:00",-2.43089590276416
"2024-11-20 00:00:00",-2.73423170045733
"2024-11-21 00:00:00",-2.79819313881088
"2024-11-22 00:00:00",-2.69881164442057
"2024-11-23 00:00:00",-2.49595845784548
"2024-11-24 00:00:00",-2.8037612028013097
"2024-11-25 00:00:00",-2.4068570867205303
"2024-11-26 00:00:00",-2.1143728180164
"2024-11-27 00:00:00",-2.1108762962599
"2024-11-28 00:00:00",-2.74261086759555
"2024-11-29 00:00:00",-2.71037876747546
"2024-11-30 00:00:00",-2.5291638074698497
"2024-12-01 00:00:00",-2.44380714268206
"2024-12-02 00:00:00",-2.2071432070942
"2024-12-03 00:00:00",-1.82608055371474
"2024-12-04 00:00:00",-2.02319209315979
"2024-12-05 00:00:00",-2.29130572704423
"2024-12-06 00:00:00",-2.50249762421111
"2024-12-07 00:00:00",-2.69170807756017
"2024-12-08 00:00:00",-2.89265261362251
"2024-12-09 00:00:00",-2.78605264443034
"2024-12-10 00:00:00",-2.42529551405985
"2024-12-11 00:00:00",-2.5910278639283
"2024-12-12 00:00:00",-2.6907689305230202
"2024-12-13 00:00:00",-2.63479195155303
"2024-12-14 00:00:00",-2.84577648695482
"2024-12-15 00:00:00",-2.85301818003865
"2024-12-16 00:00:00",-2.38369952129617
"2024-12-17 00:00:00",-1.90330989032606
"2024-12-18 00:00:00",-2.17946200667583
"2024-12-19 00:00:00",-2.38165245516025
"2024-12-20 00:00:00",-2.12311619459034
"2024-12-21 00:00:00",-1.94378064102879
"2024-12-22 00:00:00",-1.92787760448849
"2024-12-23 00:00:00",-1.8589474204632601
"2024-12-24 00:00:00",-1.4439446280786399
"2024-12-25 00:00:00",-1.53919073990919
"2024-12-26 00:00:00",-1.50253756343908
"2024-12-27 00:00:00",-1.6775419385484502
"2024-12-28 00:00:00",-1.32212744606122
"2024-12-29 00:00:00",-1.1518824979251001
"2024-12-30 00:00:00",-1.27196400291595
"2024-12-31 00:00:00",-0.92217267936766
"2025-01-01 00:00:00",-1.40802036919159
"2025-01-02 00:00:00",-1.81114196194309
"2025-01-03 00:00:00",-1.8580519845630898
"2025-01-04 00:00:00",-1.8342513129242999
"2025-01-05 00:00:00",-2.09817082543425
"2025-01-06 00:00:00",-1.77457048203599
"2025-01-07 00:00:00",-1.29642516559704
"2025-01-08 00:00:00",-1.3743051266213602
"2025-01-09 00:00:00",-1.40776199299978
"2025-01-10 00:00:00",-1.56374578843137
"2025-01-11 00:00:00",-1.66323377960865
"2025-01-12 00:00:00",-1.8966005301217101
"2025-01-13 00:00:00",-1.63634489511931
"2025-01-14 00:00:00",-1.43424650466903
"2025-01-15 00:00:00",-1.80753825613638
"2025-01-16 00:00:00",-2.03223905076753
"2025-01-17 00:00:00",-2.10744648161426
"2025-01-18 00:00:00",-2.37546715814263
"2025-01-19 00:00:00",-2.50709918391364
"2025-01-20 00:00:00",-2.47988762610139
"2025-01-21 00:00:00",-2.15306722581634
"2025-01-22 00:00:00",-2.01733527652067
"2025-01-23 00:00:00",-1.8300920143756598
"2025-01-24 00:00:00",-1.6626053406437298
"2025-01-25 00:00:00",-1.89969604863221
