"DateTime","30-day Moving Average"
"2025-01-29 00:00:00",-4.16925948973242
"2025-01-30 00:00:00",-5.20195838433292
"2025-01-31 00:00:00",-4.70238095238094
"2025-02-01 00:00:00",-4.97303774715398
"2025-02-02 00:00:00",-5.26315789473684
"2025-02-03 00:00:00",-4.50721153846154
"2025-02-04 00:00:00",-3.64298724954462
"2025-02-05 00:00:00",-5.43150271575135
"2025-02-06 00:00:00",-4.69314079422382
"2025-02-07 00:00:00",-4.14663461538462
"2025-02-08 00:00:00",-5.4070112893642195
"2025-02-09 00:00:00",-6.24628197501486
"2025-02-10 00:00:00",-4.94341870160809
"2025-02-11 00:00:00",-5.33253445176753
"2025-02-12 00:00:00",-6.130952380952371
"2025-02-13 00:00:00",-5.1160023795359795
"2025-02-14 00:00:00",-4.7590719809637
"2025-02-15 00:00:00",-6.64315108759554
"2025-02-16 00:00:00",-6.5437239738251
"2025-02-17 00:00:00",-7.474985285462039
"2025-02-18 00:00:00",-6.78466076696165
"2025-02-19 00:00:00",-6.50502661147249
"2025-02-20 00:00:00",-6.31641086186541
"2025-02-21 00:00:00",-5.54899645808736
"2025-02-22 00:00:00",-4.9557522123893705
"2025-02-23 00:00:00",-4.93537015276146
"2025-02-24 00:00:00",-4.22287390029326
"2025-02-25 00:00:00",-3.9342337052260703
"2025-02-26 00:00:00",-5.04933255948926
"2025-02-27 00:00:00",-5.37572254335259
"2025-02-28 00:00:00",-4.15704387990761
"2025-03-01 00:00:00",-4.23679628554846
"2025-03-02 00:00:00",-3.8551401869158894
"2025-03-03 00:00:00",-2.35849056603772
"2025-03-04 00:00:00",-2.06855791962174
"2025-03-05 00:00:00",-2.7074749852854603
"2025-03-06 00:00:00",-3.08318789994183
"2025-03-07 00:00:00",-1.69392523364486
"2025-03-08 00:00:00",-1.92419825072884
"2025-03-09 00:00:00",-1.46713615023473
"2025-03-10 00:00:00",-0.76650943396225
"2025-03-11 00:00:00",0.11764705882353
"2025-03-12 00:00:00",-0.99357101110461
"2025-03-13 00:00:00",-1.10400929692039
"2025-03-14 00:00:00",0.40983606557376
"2025-03-15 00:00:00",-0.9918319719953199
"2025-03-16 00:00:00",-2.27537922987164
"2025-03-17 00:00:00",-1.46799765120376
"2025-03-18 00:00:00",-1.68604651162791
"2025-03-19 00:00:00",-0.40863981319323
"2025-03-20 00:00:00",-1.0532475131656
"2025-03-21 00:00:00",-1.22235157159487
"2025-03-22 00:00:00",-1.6194331983805599
"2025-03-23 00:00:00",-0.76112412177985
"2025-03-24 00:00:00",1.36823319452705
"2025-03-25 00:00:00",1.23674911660776
"2025-03-26 00:00:00",1.00651272942571
"2025-03-27 00:00:00",0.35314891112419
"2025-03-28 00:00:00",0.35377358490567
"2025-03-29 00:00:00",0.3550295857988
"2025-03-30 00:00:00",0.05970149253731
"2025-03-31 00:00:00",2.82451923076922
"2025-04-01 00:00:00",1.4268727705113
"2025-04-02 00:00:00",1.12759643916913
"2025-04-03 00:00:00",0.65204505038529
"2025-04-04 00:00:00",0.47281323877068004
"2025-04-05 00:00:00",0.53475935828877
"2025-04-06 00:00:00",0.41816009557944
"2025-04-07 00:00:00",1.32132132132132
"2025-04-08 00:00:00",-0.47449584816133
"2025-04-09 00:00:00",0
"2025-04-10 00:00:00",-0.65204505038529
"2025-04-11 00:00:00",0.5980861244019
"2025-04-12 00:00:00",0.30012004801922
"2025-04-13 00:00:00",0.30156815440289003
"2025-04-14 00:00:00",1.5615615615615501
"2025-04-15 00:00:00",2.2115959354453
"2025-04-16 00:00:00",2.57639304973038
"2025-04-17 00:00:00",3.6636636636636597
"2025-04-18 00:00:00",2.50596658711217
"2025-04-19 00:00:00",1.72413793103447
"2025-04-20 00:00:00",1.36986301369863
"2025-04-21 00:00:00",3.49187236604453
"2025-04-22 00:00:00",3.0393325387366
"2025-04-23 00:00:00",1.82890855457227
"2025-04-24 00:00:00",1.95613515115589
"2025-04-25 00:00:00",1.88902007083824
"2025-04-26 00:00:00",2.7364663890541303
"2025-04-27 00:00:00",2.80764635603345
"2025-04-28 00:00:00",3.5971223021582697
"2025-04-29 00:00:00",2.95683027794204
"2025-04-30 00:00:00",0.8225616921269101
"2025-05-01 00:00:00",1.17785630153119
"2025-05-02 00:00:00",0.93841642228738
"2025-05-03 00:00:00",0.46647230320698996
"2025-05-04 00:00:00",0.9994121105232101
"2025-05-05 00:00:00",2
"2025-05-06 00:00:00",2.17519106407995
"2025-05-07 00:00:00",1.1661807580174999
"2025-05-08 00:00:00",1.39778683750726
"2025-05-09 00:00:00",1.04772991850989
"2025-05-10 00:00:00",0.5830903790087401
"2025-05-11 00:00:00",1.052016364699
"2025-05-12 00:00:00",1.5169194865811
"2025-05-13 00:00:00",2.27140361094932
"2025-05-14 00:00:00",1.8702513150204498
"2025-05-15 00:00:00",2.4131842260153
"2025-05-16 00:00:00",2.10280373831774
"2025-05-17 00:00:00",0.70011668611436
"2025-05-18 00:00:00",1.82890855457227
"2025-05-19 00:00:00",3.3214709371293103
"2025-05-20 00:00:00",4.33749257278668
"2025-05-21 00:00:00",3.4360189573459703
"2025-05-22 00:00:00",3.2796660703637395
"2025-05-23 00:00:00",2.78436018957346
"2025-05-24 00:00:00",3.16985645933014
"2025-05-25 00:00:00",2.8673835125448
"2025-05-26 00:00:00",3.2412965186074496
"2025-05-27 00:00:00",3.1585220500595903
"2025-05-28 00:00:00",3.04295942720764
"2025-05-29 00:00:00",2.5702331141661703
"2025-05-30 00:00:00",2.6252983293556
"2025-05-31 00:00:00",2.20763723150358
"2025-06-01 00:00:00",2.46542393265183
"2025-06-02 00:00:00",3.5151515151515103
"2025-06-03 00:00:00",2.98151460942159
"2025-06-04 00:00:00",1.36904761904761
"2025-06-05 00:00:00",1.42095914742452
"2025-06-06 00:00:00",1.48104265402844
"2025-06-07 00:00:00",0.17720023626699
"2025-06-08 00:00:00",0.11848341232226998
"2025-06-09 00:00:00",1.19260584376863
"2025-06-10 00:00:00",0.95238095238094
"2025-06-11 00:00:00",1.24555160142347
"2025-06-12 00:00:00",-0.47309284447072
"2025-06-13 00:00:00",-1.46370023419203
"2025-06-14 00:00:00",-2.7293844367014897
"2025-06-15 00:00:00",-2.9308323563892102
"2025-06-16 00:00:00",-1.2433392539964399
"2025-06-17 00:00:00",-1.58450704225351
"2025-06-18 00:00:00",-2.33644859813084
"2025-06-19 00:00:00",-2.35849056603772
"2025-06-20 00:00:00",-3.7296037296037197
"2025-06-21 00:00:00",-4.009296920395109
"2025-06-22 00:00:00",-3.06423099587507
"2025-06-23 00:00:00",-2.99823633156967
"2025-06-24 00:00:00",-1.47666863555817
"2025-06-25 00:00:00",-2.38927738927738
"2025-06-26 00:00:00",-2.51168224299066
"2025-06-27 00:00:00",-3.7015615962984403
"2025-06-28 00:00:00",-3.42028985507246
"2025-06-29 00:00:00",-2.29007633587785
"2025-06-30 00:00:00",-1.23747790218032
"2025-07-01 00:00:00",-1.46627565982404
"2025-07-02 00:00:00",-1.7554125219426502
"2025-07-03 00:00:00",-1.17994100294984
"2025-07-04 00:00:00",-0.53989202159568
"2025-07-05 00:00:00",-0.66225165562914
"2025-07-06 00:00:00",0.60938452163314
"2025-07-07 00:00:00",2.32700551132885
"2025-07-08 00:00:00",3.1154551007941103
"2025-07-09 00:00:00",3.2826747720364704
"2025-07-10 00:00:00",3.5997559487492303
"2025-07-11 00:00:00",3.5997559487492303
"2025-07-12 00:00:00",3.52155434122647
"2025-07-13 00:00:00",5.15970515970516
"2025-07-14 00:00:00",7.1517412935323295
"2025-07-15 00:00:00",6.6953316953316895
"2025-07-16 00:00:00",5.96833130328866
"2025-07-17 00:00:00",6.57734470158344
"2025-07-18 00:00:00",6.86930091185409
"2025-07-19 00:00:00",6.50994575045207
"2025-07-20 00:00:00",8.20073439412483
"2025-07-21 00:00:00",8.266993263931411
"2025-07-22 00:00:00",8.44471445929526
"2025-07-23 00:00:00",7.90585395292697
"2025-07-24 00:00:00",7.483403741701861
"2025-07-25 00:00:00",7.6086956521739
"2025-07-26 00:00:00",6.74292594822396
"2025-07-27 00:00:00",7.69230769230768
"2025-07-28 00:00:00",8.252427184466029
"2025-07-29 00:00:00",7.2879330943847105
"2025-07-30 00:00:00",6.92537313432835
"2025-07-31 00:00:00",6.17577197149643
"2025-08-01 00:00:00",5.71260306242638
"2025-08-02 00:00:00",4.83775811209439
"2025-08-03 00:00:00",5.41958041958041
"2025-08-04 00:00:00",6.4139941690962194
"2025-08-05 00:00:00",6.2754212667054095
"2025-08-06 00:00:00",6.2173155142358905
"2025-08-07 00:00:00",6.472303206997091
"2025-08-08 00:00:00",6.530612244897969
"2025-08-09 00:00:00",5.7424593967517295
"2025-08-10 00:00:00",5.2508751458576395
"2025-08-11 00:00:00",5.79286132241076
"2025-08-12 00:00:00",4.9941927990708495
"2025-08-13 00:00:00",4.92182976259407
"2025-08-14 00:00:00",4.9504950495049505
"2025-08-15 00:00:00",4.90367775831872
"2025-08-16 00:00:00",4.34017595307916
"2025-08-17 00:00:00",4.18385385975248
"2025-08-18 00:00:00",4.05405405405405
"2025-08-19 00:00:00",3.1468531468531404
"2025-08-20 00:00:00",3.77906976744186
"2025-08-21 00:00:00",2.3754345307068303
"2025-08-22 00:00:00",1.62037037037037
"2025-08-23 00:00:00",0.51993067590987
"2025-08-24 00:00:00",1.57526254375728
"2025-08-25 00:00:00",3.27868852459016
"2025-08-26 00:00:00",4.22535211267607
"2025-08-27 00:00:00",4.9266862170088
"2025-08-28 00:00:00",4.85096434833429
"2025-08-29 00:00:00",5.45454545454544
"2025-08-30 00:00:00",6.04815032295948
"2025-08-31 00:00:00",6.662700773349201
"2025-09-01 00:00:00",5.2913198573127
"2025-09-02 00:00:00",7.99031476997578
"2025-09-03 00:00:00",6.96696696696697
"2025-09-04 00:00:00",6.698564593301421
"2025-09-05 00:00:00",6.1941631923764
"2025-09-06 00:00:00",4.92581602373887
"2025-09-07 00:00:00",4.34523809523808
"2025-09-08 00:00:00",5.19713261648746
"2025-09-09 00:00:00",5.38780343398461
"2025-09-10 00:00:00",5.75667655786349
"2025-09-11 00:00:00",5.78758949880668
"2025-09-12 00:00:00",5.15402843601895
"2025-09-13 00:00:00",4.77594339622642
"2025-09-14 00:00:00",5.34441805225653
"2025-09-15 00:00:00",6.32081097197376
"2025-09-16 00:00:00",5.54245283018868
"2025-09-17 00:00:00",6.20567375886524
"2025-09-18 00:00:00",7.719714964370559
"2025-09-19 00:00:00",6.323877068557921
"2025-09-20 00:00:00",7.0791195716835205
"2025-09-21 00:00:00",8.42358604091457
"2025-09-22 00:00:00",9.891435464414949
"2025-09-23 00:00:00",8.79712746858167
"2025-09-24 00:00:00",7.69689737470167
"2025-09-25 00:00:00",6.65478312537135
"2025-09-26 00:00:00",6.94195092758827
"2025-09-27 00:00:00",6.525679758308151
"2025-09-28 00:00:00",4.8955223880597
"2025-09-29 00:00:00",4.8955223880597
"2025-09-30 00:00:00",5.98086124401915
"2025-10-01 00:00:00",10.44593769089796
"2025-10-02 00:00:00",9.25136944613511
"2025-10-03 00:00:00",11.2983770287141
"2025-10-04 00:00:00",9.15887850467289
"2025-10-05 00:00:00",10.84489281210592
"2025-10-06 00:00:00",13.16293929712459
"2025-10-07 00:00:00",12.20746363061353
"2025-10-08 00:00:00",12.6742712294043
"2025-10-09 00:00:00",13.73307543520308
"2025-10-10 00:00:00",14.42432082794309
"2025-10-11 00:00:00",13.741935483870972
"2025-10-12 00:00:00",12.51612903225807
"2025-10-13 00:00:00",12.92428198433419
"2025-10-14 00:00:00",12.15255332902391
"2025-10-15 00:00:00",11.91242755956214
"2025-10-16 00:00:00",12.85900783289817
"2025-10-17 00:00:00",12.662337662337661
"2025-10-18 00:00:00",10.50583657587549
"2025-10-19 00:00:00",12.5657894736842
"2025-10-20 00:00:00",13.2013201320132
"2025-10-21 00:00:00",12.92650918635172
"2025-10-22 00:00:00",12.44239631336405
"2025-10-23 00:00:00",13.95348837209302
"2025-10-24 00:00:00",13.4475939353988
"2025-10-25 00:00:00",13.35548172757474
"2025-10-26 00:00:00",11.92358366271408
"2025-10-27 00:00:00",12.82220753469927
"2025-10-28 00:00:00",14.285714285714299
"2025-10-29 00:00:00",14.20000000000001
"2025-10-30 00:00:00",13.04635761589403
"2025-10-31 00:00:00",10.88082901554403
"2025-11-01 00:00:00",8.00508259212198
"2025-11-02 00:00:00",6.26174076393237
"2025-11-03 00:00:00",7.29559748427672
"2025-11-04 00:00:00",6.22277535780957
"2025-11-05 00:00:00",4.55384615384615
"2025-11-06 00:00:00",4.68846391116595
"2025-11-07 00:00:00",4.06403940886699
"2025-11-08 00:00:00",2.25197808886183
"2025-11-09 00:00:00",0.30229746070131
"2025-11-10 00:00:00",0.90689238210399
"2025-11-11 00:00:00",2.24924012158054
"2025-11-12 00:00:00",3.08529945553537
"2025-11-13 00:00:00",3.2727272727272703
"2025-11-14 00:00:00",3.03582270795386
"2025-11-15 00:00:00",3.02480338777979
"2025-11-16 00:00:00",2.24924012158054
"2025-11-17 00:00:00",4.4334975369458105
"2025-11-18 00:00:00",2.54699818071557
"2025-11-19 00:00:00",2.16867469879518
"2025-11-20 00:00:00",2.05686630369026
"2025-11-21 00:00:00",1.6837041491280802
"2025-11-22 00:00:00",0.11933174224342999
"2025-11-23 00:00:00",1.9500304692260801
"2025-11-24 00:00:00",3.54740061162079
"2025-11-25 00:00:00",2.73390036452005
"2025-11-26 00:00:00",3.5258358662613802
"2025-11-27 00:00:00",1.1501210653753
"2025-11-28 00:00:00",2.9574861367837197
"2025-11-29 00:00:00",2.57352941176469
"2025-11-30 00:00:00",2.02702702702703
"2025-12-01 00:00:00",3.63300492610838
"2025-12-02 00:00:00",2.99511002444987
"2025-12-03 00:00:00",3.46926354230066
"2025-12-04 00:00:00",3.04506699147379
"2025-12-05 00:00:00",3.35980452046424
"2025-12-06 00:00:00",2.98598415600244
"2025-12-07 00:00:00",2.5015253203172603
"2025-12-08 00:00:00",2.80316879951247
"2025-12-09 00:00:00",3.15917375455649
"2025-12-10 00:00:00",2.9232643118148602
"2025-12-11 00:00:00",3.49693251533742
"2025-12-12 00:00:00",3.61519607843137
"2025-12-13 00:00:00",2.5782688766114297
"2025-12-14 00:00:00",2.08205756276791
"2025-12-15 00:00:00",3.3210332103321
"2025-12-16 00:00:00",3.75847196549599
"2025-12-17 00:00:00",3.10596833130327
"2025-12-18 00:00:00",3.75153751537515
"2025-12-19 00:00:00",4.18204182041819
"2025-12-20 00:00:00",4.4226044226044205
"2025-12-21 00:00:00",4.1281577325939605
"2025-12-22 00:00:00",4.6410891089109
"2025-12-23 00:00:00",3.7263286499694397
"2025-12-24 00:00:00",2.7794935145151403
"2025-12-25 00:00:00",3.85356454720615
"2025-12-26 00:00:00",3.1645569620253298
"2025-12-27 00:00:00",4.964990451941429
"2025-12-28 00:00:00",3.0778894472361698
"2025-12-29 00:00:00",3.2807570977918
"2025-12-30 00:00:00",3.45911949685535
"2025-12-31 00:00:00",1.9607843137254801
"2026-01-01 00:00:00",2.80312907431552
"2026-01-02 00:00:00",2.98507462686565
"2026-01-03 00:00:00",2.7325959661678603
"2026-01-04 00:00:00",2.86271958360442
"2026-01-05 00:00:00",4.330708661417329
"2026-01-06 00:00:00",3.96877033181521
"2026-01-07 00:00:00",5.12820512820511
"2026-01-08 00:00:00",6.69317428760769
"2026-01-09 00:00:00",6.62690523525513
"2026-01-10 00:00:00",5.5664702030124396
"2026-01-11 00:00:00",6.62690523525513
"2026-01-12 00:00:00",6.434668417596851
"2026-01-13 00:00:00",6.64036817882971
"2026-01-14 00:00:00",6.6622691292875995
"2026-01-15 00:00:00",6.31163708086783
"2026-01-16 00:00:00",5.8207979071288305
"2026-01-17 00:00:00",5.32813515269656
"2026-01-18 00:00:00",4.5961917268549
"2026-01-19 00:00:00",4.6435578809679505
"2026-01-20 00:00:00",4.90516677567036
"2026-01-21 00:00:00",6.270627062706261
"2026-01-22 00:00:00",5.63286944996686
"2026-01-23 00:00:00",6.50032829940907
"2026-01-24 00:00:00",6.13810741687979
"2026-01-25 00:00:00",4.80207657365348
"2026-01-26 00:00:00",5.46163849154748
"2026-01-27 00:00:00",4.71271788250484
"2026-01-28 00:00:00",3.9974210186976
"2026-01-29 00:00:00",4.220779220779209
"2026-01-30 00:00:00",4.97094899935441
"2026-01-31 00:00:00",2.8732042473454
"2026-02-01 00:00:00",2.08070617906683
"2026-02-02 00:00:00",2.27272727272727
"2026-02-03 00:00:00",2.13971050975456
"2026-02-04 00:00:00",2.52047889098929
"2026-02-05 00:00:00",3.7013401403956396
"2026-02-06 00:00:00",3.15656565656565
"2026-02-07 00:00:00",1.44200626959247
"2026-02-08 00:00:00",1.7587939698492299
"2026-02-09 00:00:00",2.72842639593908
"2026-02-10 00:00:00",1.50375939849622
"2026-02-11 00:00:00",3.0379746835442902
"2026-02-12 00:00:00",3.23398858592263
"2026-02-13 00:00:00",1.19122257053292
"2026-02-14 00:00:00",0.31230480949406
"2026-02-15 00:00:00",0.37783375314861
"2026-02-16 00:00:00",1.4640356460853
"2026-02-17 00:00:00",2.60814249363867
"2026-02-18 00:00:00",1.13924050632912
"2026-02-19 00:00:00",0.69576217583808
"2026-02-20 00:00:00",-0.18903591682419002
"2026-02-21 00:00:00",-1.375
"2026-02-22 00:00:00",-2.97951582867784
"2026-02-23 00:00:00",-2.34857849196539
"2026-02-24 00:00:00",-1.6533986527862699
"2026-02-25 00:00:00",-1.83374083129583
"2026-02-26 00:00:00",-1.65036674816625
"2026-02-27 00:00:00",-1.22174709835064
"2026-02-28 00:00:00",-2.40963855421687
"2026-03-01 00:00:00",-1.9393939393939401
"2026-03-02 00:00:00",0.06075334143378
"2026-03-03 00:00:00",0.18115942028984
"2026-03-04 00:00:00",1.68980084490042
"2026-03-05 00:00:00",1.3914095583786998
"2026-03-06 00:00:00",0.72028811524609
"2026-03-07 00:00:00",-0.83184789067142
"2026-03-08 00:00:00",-1.24851367419739
"2026-03-09 00:00:00",-0.29779630732579
"2026-03-10 00:00:00",-0.11883541295306
"2026-03-11 00:00:00",-0.8813160987073999
"2026-03-12 00:00:00",-0.76741440377804
"2026-03-13 00:00:00",-1.17508813160986
"2026-03-14 00:00:00",-2.3906705539358497
"2026-03-15 00:00:00",-0.64820271066587
"2026-03-16 00:00:00",1.67164179104477
"2026-03-17 00:00:00",1.54946364719905
"2026-03-18 00:00:00",1.1235955056179798
"2026-03-19 00:00:00",0.29308323563891997
"2026-03-20 00:00:00",1.83323477232406
"2026-03-21 00:00:00",1.11962286387743
"2026-03-22 00:00:00",0.58788947677834
"2026-03-23 00:00:00",1.9469026548672501
"2026-03-24 00:00:00",2.52347417840377
"2026-03-25 00:00:00",0.9889470622455
"2026-03-26 00:00:00",1.7584994138335202
"2026-03-27 00:00:00",2.5806451612903
"2026-03-28 00:00:00",1.52761457109282
"2026-03-29 00:00:00",1.70990566037736
"2026-03-30 00:00:00",3.52028639618138
"2026-03-31 00:00:00",1.5780245470485101
"2026-04-01 00:00:00",1.6412661195779499
"2026-04-02 00:00:00",1.5845070422535201
"2026-04-03 00:00:00",1.0011778563015101
"2026-04-04 00:00:00",-0.11764705882351999
"2026-04-05 00:00:00",-0.8274231678487
"2026-04-06 00:00:00",0.77334919690661
"2026-04-07 00:00:00",0.17783046828689
"2026-04-08 00:00:00",0.9535160905840201
"2026-04-09 00:00:00",0.11869436201781
"2026-04-10 00:00:00",-0.35799522673031003
"2026-04-11 00:00:00",-1.72413793103448
"2026-04-12 00:00:00",-1.67564332734889
"2026-04-13 00:00:00",0.12026458208058001
"2026-04-14 00:00:00",-2.01064458900058
"2026-04-15 00:00:00",-3.50877192982456
"2026-04-16 00:00:00",-3.09579439252337
"2026-04-17 00:00:00",-3.6500579374275697
"2026-04-18 00:00:00",-3.5506402793946403
"2026-04-19 00:00:00",-3.56516656925773
"2026-04-20 00:00:00",-1.70387779083431
"2026-04-21 00:00:00",-2.55962769051772
"2026-04-22 00:00:00",-3.75939849624059
"2026-04-23 00:00:00",-4.11355735805329
"2026-04-24 00:00:00",-2.96511627906976
"2026-04-25 00:00:00",-4.46118192352259
"2026-04-26 00:00:00",-5.79038795599305
"2026-04-27 00:00:00",-4.18361417780359
"2026-04-28 00:00:00",-3.47222222222222
"2026-04-29 00:00:00",-4.6524985640436505
"2026-04-30 00:00:00",-2.85547785547785
"2026-05-01 00:00:00",-3.02677532013969
"2026-05-02 00:00:00",-3.42823939570017
"2026-05-03 00:00:00",-4.17875798026697
"2026-05-04 00:00:00",-2.0372526193247897
"2026-05-05 00:00:00",-2.65282583621683
"2026-05-06 00:00:00",-2.47410817031069
"2026-05-07 00:00:00",-2.2478386167147
"2026-05-08 00:00:00",-2.64215967834577
"2026-05-09 00:00:00",-2.99539170506912
"2026-05-10 00:00:00",-2.31884057971014
"2026-05-11 00:00:00",-0.52053209947946
"2026-05-12 00:00:00",-0.7471264367816
"2026-05-13 00:00:00",-2.27790432801821
"2026-05-14 00:00:00",-1.20481927710843
"2026-05-15 00:00:00",-0.8620689655172299
"2026-05-16 00:00:00",-1.88787185354691
"2026-05-17 00:00:00",-1.3325608342989501
"2026-05-18 00:00:00",-0.5793742757821501
"2026-05-19 00:00:00",-0.8610792192881699
"2026-05-20 00:00:00",-2.2209567198177598
"2026-05-21 00:00:00",-0.63001145475372
"2026-05-22 00:00:00",1.15473441108544
"2026-05-23 00:00:00",1.03746397694524
"2026-05-24 00:00:00",0.92753623188406
"2026-05-25 00:00:00",1.50987224157956
"2026-05-26 00:00:00",2.5581395348837
"2026-05-27 00:00:00",2.5996533795493897
"2026-05-28 00:00:00",2.3161551823972
"2026-05-29 00:00:00",2.7389277389277202
"2026-05-30 00:00:00",1.39534883720928
"2026-05-31 00:00:00",1.1675423234092
"2026-06-01 00:00:00",2.11267605633802
"2026-06-02 00:00:00",2.98594847775175
"2026-06-03 00:00:00",1.33178922987839
"2026-06-04 00:00:00",3.4057545507927203
"2026-06-05 00:00:00",2.15995329830707
"2026-06-06 00:00:00",1.51780502043199
"2026-06-07 00:00:00",1.70990566037736
"2026-06-08 00:00:00",3.1360946745562
"2026-06-09 00:00:00",3.12315851502651
"2026-06-10 00:00:00",2.77122641509435
"2026-06-11 00:00:00",2.46045694200351
"2026-06-12 00:00:00",3.9809863339275102
"2026-06-13 00:00:00",3.20855614973261
"2026-06-14 00:00:00",3.5223880597014796
"2026-06-15 00:00:00",5.072463768115941
"2026-06-16 00:00:00",4.73621103117505
"2026-06-17 00:00:00",4.1144901610018
"2026-06-18 00:00:00",3.11004784688995
"2026-06-19 00:00:00",4.04589371980674
"2026-06-20 00:00:00",3.57142857142855
"2026-06-21 00:00:00",2.84503631961259
"2026-06-22 00:00:00",3.2218844984802404
"2026-06-23 00:00:00",3.33333333333334
"2026-06-24 00:00:00",3.47721822541966
"2026-06-25 00:00:00",3.04477611940297
"2026-06-26 00:00:00",3.11563810665069
"2026-06-27 00:00:00",2.2822822822822797
"2026-06-28 00:00:00",2.58103241296518
"2026-06-29 00:00:00",3.125
"2026-06-30 00:00:00",2.80429594272075
"2026-07-01 00:00:00",3.2738095238095304
"2026-07-02 00:00:00",2.91840381179273
"2026-07-03 00:00:00",2.74626865671641
