"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2020-05-07 00:00:00",0,0,0,0,0,0,463
"2020-05-08 00:00:00",0,0,0,0,0,0,463
"2020-05-09 00:00:00",0,0,0,0,0,0,463
"2020-05-10 00:00:00",0,0,0,0,0,0,451
"2020-05-11 00:00:00",0,0,0,0,0,0,0
"2020-05-12 00:00:00",0,0,0,0,0,0,0
"2020-05-13 00:00:00",0,0,0,0,0,0,0
"2020-05-14 00:00:00",0,0,0,0,0,0,0
"2020-05-15 00:00:00",0,0,0,0,0,0,0
"2020-05-16 00:00:00",0,0,0,0,0,0,226.28571428571428
"2020-05-17 00:00:00",0,0,0,0,0,0,226.28571428571428
"2020-05-18 00:00:00",0,0,0,0,0,0,226.28571428571428
"2020-05-19 00:00:00",0,0,0,0,0,0,226.28571428571428
"2020-05-20 00:00:00",0,0,0,0,0,0,283.57142857142856
"2020-05-21 00:00:00",0,0,0,0,0,0,1167.7142857142858
"2020-05-22 00:00:00",0,0,0,0,0,0,1167.7142857142858
"2020-05-23 00:00:00",0,0,0,0,0,0,941.4285714285714
"2020-05-24 00:00:00",0,0,0,0,0,0,941.4285714285714
"2020-05-25 00:00:00",0,0,0,0,0,0,941.4285714285714
"2020-05-26 00:00:00",0,0,0,0,0,0,941.4285714285714
"2020-05-27 00:00:00",0,0,0,0,0,0,884.1428571428571
"2020-05-28 00:00:00",0,0,0,0,0,0,0
"2020-05-29 00:00:00",0,0,0,0,0,0,0
"2020-05-30 00:00:00",0,0,0,0,0,0,0
"2020-05-31 00:00:00",0,0,0,0,0,0,0
"2020-06-01 00:00:00",0,0,0,0,0,0,42.714285714285715
"2020-06-02 00:00:00",0,0,0,0,0,0,42.714285714285715
"2020-06-03 00:00:00",0,0,0,0,0,0,42.714285714285715
"2020-06-04 00:00:00",0,0,0,0,0,0,42.714285714285715
"2020-06-05 00:00:00",0,0,0,0,0,0,42.714285714285715
"2020-06-06 00:00:00",0,0,0,0,0,0,42.714285714285715
"2020-06-07 00:00:00",0,0,0,0,0,0,269
"2020-06-08 00:00:00",0,0,0,0,0,0,226.28571428571428
"2020-06-09 00:00:00",0,0,0,0,0,0,226.28571428571428
"2020-06-10 00:00:00",0,0,0,0,0,0,226.28571428571428
"2020-06-11 00:00:00",0,0,0,0,0,0,226.28571428571428
"2020-06-12 00:00:00",0,0,0,0,0,0,226.28571428571428
"2020-06-13 00:00:00",0,0,0,0,0,0,226.28571428571428
