"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2019-10-16 00:00:00",0,0,0,0,564819,359394.2,
"2019-10-17 00:00:00",0,0,0,0,499477,361038.36666666664,
"2019-10-18 00:00:00",0,0,0,0,457562,360802.1,
"2019-10-19 00:00:00",0,0,0,0,0,351577.26666666666,
"2019-10-20 00:00:00",0,0,225,0,285188,351356.5333333333,
"2019-10-21 00:00:00",0,1415,0,0,177130,347113.9,
"2019-10-22 00:00:00",0,0,0,0,146913,346375.36666666664,
"2019-10-23 00:00:00",0,0,0,0,709862,346393.4666666667,
"2019-10-24 00:00:00",0,0,206,0,428381,359753.3333333333,
"2019-10-25 00:00:00",259,0,0,0,198386,361961.3333333333,
"2019-10-26 00:00:00",0,0,0,0,338139,354106.9,
"2019-10-27 00:00:00",0,0,0,0,12341,338924.3333333333,
"2019-10-28 00:00:00",129,1415,0,0,768511,339363.4,
"2019-10-29 00:00:00",0,0,0,0,459047,348730.1666666667,
"2019-10-30 00:00:00",0,1415,0,0,169069,349112.1,
"2019-10-31 00:00:00",0,0,0,0,456087,354856.4666666667,
"2019-11-01 00:00:00",129,0,0,0,15808,345317.43333333335,
"2019-11-02 00:00:00",0,1415,0,0,473322,351729.1666666667,
"2019-11-03 00:00:00",0,0,206,0,449766,361573.36666666664,
"2019-11-04 00:00:00",0,0,0,0,611570,368340,
"2019-11-05 00:00:00",0,0,0,0,277084,359273.4,
"2019-11-06 00:00:00",0,2830,206,0,282607,364043.1666666667,
"2019-11-07 00:00:00",0,1415,0,0,434766,360635.73333333334,
"2019-11-08 00:00:00",129,1415,206,0,315985,362091.36666666664,
"2019-11-09 00:00:00",0,0,0,0,562210,357195.0333333333,
"2019-11-10 00:00:00",0,0,0,0,421520,362457.9666666667,
"2019-11-11 00:00:00",0,0,0,0,352388,362674.56666666665,
"2019-11-12 00:00:00",129,1415,0,0,476021,372765.06666666665,
"2019-11-13 00:00:00",0,0,0,0,0,361077.73333333334,
"2019-11-14 00:00:00",0,0,0,0,338139,356555.36666666664,
"2019-11-15 00:00:00",0,5572,0,0,169069,343549.43333333335,
"2019-11-16 00:00:00",129,1415,413,0,507209,343872.43333333335,
"2019-11-17 00:00:00",0,0,0,0,0,328620.36666666664,
"2019-11-18 00:00:00",0,1415,0,0,697654,351922.6666666667,
"2019-11-19 00:00:00",0,0,0,0,338139,353680.2,
"2019-11-20 00:00:00",0,0,206,0,287811,357329.26666666666,
"2019-11-21 00:00:00",0,1415,0,0,338139,363750.63333333336,
"2019-11-22 00:00:00",0,14283,0,0,577729,359822.3,
"2019-11-23 00:00:00",129,25676,206,0,0,346403.13333333336,
"2019-11-24 00:00:00",0,0,0,0,338139,351052.93333333335,
"2019-11-25 00:00:00",0,2830,206,0,618779,360508.8333333333,
"2019-11-26 00:00:00",0,0,0,0,325882,370960.2,
"2019-11-27 00:00:00",0,0,413,0,536361,363184.1666666667,
"2019-11-28 00:00:00",0,2830,0,0,134029,352444.56666666665,
"2019-11-29 00:00:00",129,0,10812,0,473734,362917.63333333336,
"2019-11-30 00:00:00",129,0,0,0,988203,380659.1666666667,
"2019-12-01 00:00:00",0,4245,0,0,434073,394738.5333333333,
"2019-12-02 00:00:00",0,0,0,0,820029,406248.26666666666,
"2019-12-03 00:00:00",0,0,206,0,169069,396891.6666666667,
"2019-12-04 00:00:00",0,0,206,0,169069,382148.5,
"2019-12-05 00:00:00",0,0,0,0,627143,393817.13333333336,
"2019-12-06 00:00:00",0,0,0,0,0,384295.6666666667,
"2019-12-07 00:00:00",0,1415,0,0,0,369803.4666666667,
"2019-12-08 00:00:00",0,0,0,0,660213,381219.36666666664,
"2019-12-09 00:00:00",854,0,566,0,395361,375705.1,
"2019-12-10 00:00:00",0,2830,206,0,338139,373026.9666666667,
"2019-12-11 00:00:00",0,1415,0,0,432401,375741.23333333334,
"2019-12-12 00:00:00",129,1415,0,0,504600,376693.86666666664,
"2019-12-13 00:00:00",0,0,0,0,194031,383161.56666666665,
"2019-12-14 00:00:00",0,0,413,0,1146239,410112,
"2019-12-15 00:00:00",0,1415,0,0,26838,405232.4,
"2019-12-16 00:00:00",0,2830,206,0,0,388361.4,
"2019-12-17 00:00:00",0,2830,0,0,12481,388871.76666666666,
"2019-12-18 00:00:00",0,0,0,0,343058,377004.73333333334,
"2019-12-19 00:00:00",0,1415,206,0,729670,390109.8333333333,
"2019-12-20 00:00:00",3930,1415,0,0,198221,387294.8333333333,
"2019-12-21 00:00:00",0,0,0,0,431022,390343.76666666666,
"2019-12-22 00:00:00",0,1415,0,0,315433,381171.63333333336,
"2019-12-23 00:00:00",0,1415,0,0,485410,396532.0333333333,
"2019-12-24 00:00:00",0,4245,206,0,441651,400130.8333333333,
"2019-12-25 00:00:00",0,0,206,0,103188,382850.1,
"2019-12-26 00:00:00",0,5329,0,0,7423,372412.43333333335,
"2019-12-27 00:00:00",0,0,0,0,457833,369781.06666666665,
